"Cluster.ID","Ind.ID","BATCH","CPS"
16,252,389,0.853612794242998
16,253,389,0.867861156010451
16,254,389,0.782516612070533
16,255,389,0.798142152295765
16,256,389,0.771004237153997
16,257,389,0.216763920157175
16,258,389,0.884339716476244
16,259,389,0.795914264998306
16,260,389,0.830328330086078
16,261,389,0.207894383182387
16,262,389,0.788573108145729
16,263,389,0.818427415484875
16,264,389,0.821134171461564
16,265,389,0.798440081009318
16,266,389,0.846221427907309
16,267,389,0.761507327918224
16,268,389,0.82112709931215
16,269,389,0.209171944827714
16,270,389,0.142336869581924
16,271,389,0.812818477240968
17,272,389,0.780824772754245
17,273,389,0.731280386306551
17,274,389,0.790378709685705
17,275,389,0.699052903330226
17,276,389,0.755709238783213
17,277,389,0.706843300874169
17,278,389,0.72614051675813
17,279,389,0.717228816180342
17,280,389,0.273417818751207
17,281,389,0.726944843886522
17,282,389,0.753677736068067
17,283,389,0.731962276867839
17,284,389,0.802874146876864
17,285,389,0.241556153855715
17,286,389,0.709940826136875
17,287,389,0.709449624502626
17,288,389,0.301934327917006
17,289,389,0.613923511962628
17,290,389,0.273774857805799
17,291,389,0.667215328013252
18,292,389,0.867555201536293
18,293,389,0.80072406489155
18,294,389,0.823853853862206
18,295,389,0.181529669005193
18,296,389,0.83732804845639
18,297,389,0.210654139657738
18,298,389,0.835868941234876
18,299,389,0.827877902588088
18,300,389,0.854067283913143
18,301,389,0.892481372143736
18,302,389,0.848633671264496
18,303,389,0.850058110787205
18,304,389,0.831107768833675
18,305,389,0.807833697152028
18,306,389,0.21461757037399
19,307,389,0.856033547008759
19,308,389,0.895491055103659
19,309,389,0.832476281514245
19,310,389,0.824706371461183
19,311,389,0.797594892747824
19,312,389,0.873570176330821
19,313,389,0.874611993185377
19,314,389,0.813897828556625
19,315,389,0.124928509391029
19,316,389,0.863390352145129
19,317,389,0.817523794796298
19,318,389,0.876930715402829
19,319,389,0.874144454893038
19,320,389,0.151653093165699
20,321,389,0.263051850521002
20,322,389,0.762785276735248
20,323,389,0.790856117072094
20,324,389,0.163839866309775
20,325,389,0.698494893717909
20,326,389,0.763322320294446
20,327,389,0.696454656707418
20,328,389,0.739035129589778
20,329,389,0.707906907901251
20,330,389,0.186265884176476
20,331,389,0.743821337407715
20,332,389,0.696694931267814
20,333,389,0.213299913513741
20,334,389,0.819559238703326
20,335,389,0.7616920851541
20,336,389,0.711620863996681
20,337,389,0.685052347893837
21,338,389,0.783310174004389
21,339,389,0.772723955597286
21,340,389,0.80109466984734
21,341,389,0.789211791555801
21,342,389,0.764780165933064
21,343,389,0.817976229664601
21,344,389,0.178215132295105
21,345,389,0.727148064453538
21,346,389,0.788326353733461
21,347,389,0.251522666120061
21,348,389,0.819376871622274
21,349,389,0.241944657258863
21,350,389,0.844028880233905
21,351,389,0.771740878458737
21,352,389,0.249168003171459
21,353,389,0.765472881330142
21,354,389,0.175494328460389
21,355,389,0.751666947368089
21,356,389,0.812039178492008
21,357,389,0.753590937694491
21,358,389,0.264539776345074
21,359,389,0.776485723468301
21,360,389,0.222506692130046
21,361,389,0.166402212163621
22,362,389,0.738960610895917
22,363,389,0.85323688604545
22,364,389,0.755748762174076
22,365,389,0.727016408210887
22,366,389,0.251890960576489
22,367,389,0.728564530352913
22,368,389,0.77090965337418
22,369,389,0.731210331547963
22,370,389,0.211522795877449
22,371,389,0.76354509005871
22,372,389,0.253918688260598
22,373,389,0.261957871239872
22,374,389,0.3265666591324
22,375,389,0.275556361688434
22,376,389,0.784766883456341
22,377,389,0.199564194554363
22,378,389,0.725227254888314
22,379,389,0.268815003983022
22,380,389,0.73739626764886
22,381,389,0.750490026700374
22,382,389,0.293126682260778
22,383,389,0.262466349984196
23,384,389,0.81237248401309
23,385,389,0.675524307706384
23,386,389,0.245572657288235
23,387,389,0.703999515319056
23,388,389,0.751310407782035
23,389,389,0.876432537244167
23,390,389,0.770389052683725
23,391,389,0.799209270880135
23,392,389,0.810944423280707
23,393,389,0.843758455681746
23,394,389,0.83178433043529
23,395,389,0.787147791314747
23,396,389,0.842119789297657
23,397,389,0.839708970681939
23,398,389,0.718424228292629
23,399,389,0.203655457402556
23,400,389,0.156307267311998
23,401,389,0.792613263260644
23,402,389,0.863092593731575
23,403,389,0.672059939222652
23,404,389,0.757008105766283
23,405,389,0.182188628094653
23,406,389,0.832347436305106
24,407,389,0.686302843898027
24,408,389,0.645967891376735
24,409,389,0.307570473353018
24,410,389,0.283879895869882
24,411,389,0.669158054665728
24,412,389,0.647021094118188
24,413,389,0.238113926779462
24,414,389,0.301708416746416
24,415,389,0.702532040028929
24,416,389,0.687064598707565
24,417,389,0.344213179021982
24,418,389,0.693530095793466
24,419,389,0.711863758536925
24,420,389,0.744870711085457
24,421,389,0.653829900059418
24,422,389,0.680415702972329
24,423,389,0.630476114137098
24,424,389,0.356699270559687
24,425,389,0.689398417595799
25,426,389,0.436216106159319
25,427,389,0.52909993611453
25,428,389,0.413388889222425
25,429,389,0.413387996144531
25,430,389,0.563481697885366
25,431,389,0.535562027062761
25,432,389,0.372455407964549
25,433,389,0.383326194653978
25,434,389,0.497093326969058
25,435,389,0.412770345223892
25,436,389,0.43613427595881
25,437,389,0.417420071801203
25,438,389,0.444660819591733
25,439,389,0.41203848286097
25,440,389,0.46951055820412
25,441,389,0.591350757634917
25,442,389,0.582399999374448
26,443,389,0.899180249002526
26,444,389,0.87925998604593
26,445,389,0.873910789042067
26,446,389,0.919854924487254
26,447,389,0.820208368764992
26,448,389,0.870858024329927
26,449,389,0.887375964275818
26,450,389,0.871116600204833
26,451,389,0.844480099443558
26,452,389,0.888453992387453
26,453,389,0.888375009202518
26,454,389,0.893793221119631
26,455,389,0.898690746747348
26,456,389,0.871138275243712
26,457,389,0.813013237012771
26,458,389,0.898214668969429
26,459,389,0.858448503278606
26,460,389,0.86396412310813
27,461,389,0.924411106849267
27,462,389,0.93597010326388
27,463,389,0.934297667336955
27,464,389,0.932877083997094
27,465,389,0.912875814713962
27,466,389,0.934390637828102
27,467,389,0.902284432701052
27,468,389,0.0690612366153227
27,469,389,0.913892696317028
27,470,389,0.916834384246475
27,471,389,0.933968253827385
27,472,389,0.92235193384145
27,473,389,0.930426055722356
27,474,389,0.935849731140037
27,475,389,0.925236537509753
27,476,389,0.937817323388127
27,477,389,0.929811754235219
27,478,389,0.927859966683206
27,479,389,0.925573980507728
27,480,389,0.936869067379832
27,481,389,0.919402878717631
27,482,389,0.940795599459411
27,483,389,0.935402599234437
28,484,389,0.486183866408114
28,485,389,0.549666782135895
28,486,389,0.440406836516052
28,487,389,0.375861656801453
28,488,389,0.490056250440957
28,489,389,0.552281930387158
29,490,389,0.843820353451683
29,491,389,0.869857510881456
29,492,389,0.907177363408186
29,493,389,0.9296078030309
29,494,389,0.830291826498177
29,495,389,0.930866338654469
29,496,389,0.929734772365531
29,497,389,0.932407756200087
29,498,389,0.928638872196213
29,499,389,0.932848544784012
29,500,389,0.92708763615881
29,501,389,0.933310634056243
30,502,389,0.207431745427116
30,503,389,0.666801727142838
30,504,389,0.70400490533464
30,505,389,0.605416973383757
30,506,389,0.428099009137516
30,507,389,0.562706721563345
30,508,389,0.660035088790962
30,509,389,0.71988104187264
30,510,389,0.739038034521714
30,511,389,0.682454476380785
31,512,389,0.370787334301681
31,513,389,0.643101701215555
31,514,389,0.676499496996436
31,515,389,0.609231667012011
31,516,389,0.714350614045838
31,517,389,0.598013476116429
31,518,389,0.674316974469312
31,519,389,0.355094428642398
31,520,389,0.705713681251399
31,521,389,0.597302832057052
31,522,389,0.344585794114406
31,523,389,0.400873227968127
31,524,389,0.626389238354765
31,525,389,0.354099239844359
31,526,389,0.646689438019791
31,527,389,0.303358302888506
31,528,389,0.328155146342549
31,529,389,0.573512757504508
32,530,389,0.918147829995015
32,531,389,0.905658010120809
32,532,389,0.922273494070005
32,533,389,0.906372745293292
32,534,389,0.901377086492477
32,535,389,0.109423773672179
32,536,389,0.86781047283895
32,537,389,0.886604404583483
32,538,389,0.877949523074141
32,539,389,0.880485724670721
32,540,389,0.90149908620948
32,541,389,0.885674024941363
32,542,389,0.88389547925646
32,543,389,0.915978465358997
32,544,389,0.887830058620388
32,545,389,0.920588882427936
32,546,389,0.881394237421969
32,547,389,0.893654198864654
32,548,389,0.880782816066514
32,549,389,0.898307867567053
32,550,389,0.894579147178293
33,551,389,0.894843234390792
33,552,389,0.837780020186133
33,553,389,0.880193509515856
33,554,389,0.874296961274454
33,555,389,0.862029109617507
33,556,389,0.869516431397923
33,557,389,0.836832419744218
33,558,389,0.846445789748356
33,559,389,0.871575813956842
33,560,389,0.836583947294571
33,561,389,0.905728224944202
33,562,389,0.87926437412186
33,563,389,0.873100783383944
33,564,389,0.899260112666171
33,565,389,0.894432466981168
33,566,389,0.140645804882475
33,567,389,0.0996563548753857
33,568,389,0.876867054409843
33,569,389,0.906857176119677
33,570,389,0.863506637520352
33,571,389,0.896185709280808
34,572,389,0.2742075127993
34,573,389,0.770230411708676
34,574,389,0.692985780842106
34,575,389,0.198865692141726
34,576,389,0.703322695967885
34,577,389,0.612483267826926
34,578,389,0.357068440149582
34,579,389,0.190237704297339
34,580,389,0.72294006991036
34,581,389,0.609966856690248
34,582,389,0.817338486807888
34,583,389,0.746740938852962
34,584,389,0.84315226674944
34,585,389,0.225381683112988
34,586,389,0.222185221049464
34,587,389,0.749681572860327
34,588,389,0.829765622796681
34,589,389,0.620340126196579
34,590,389,0.735218599442839
34,591,389,0.191416238529774
35,592,389,0.761403378379013
35,593,389,0.214295690924801
35,594,389,0.178115146339451
35,595,389,0.839773145532747
35,596,389,0.790487336796215
35,597,389,0.816585855033143
35,598,389,0.845709662869399
35,599,389,0.846186513470591
35,600,389,0.85244774647998
35,601,389,0.261050636610888
35,602,389,0.848494097610556
35,603,389,0.817949992548306
35,604,389,0.777831989569008
35,605,389,0.799247484083261
35,606,389,0.76513369582771
35,607,389,0.738934146234554
35,608,389,0.843121822398224
35,609,389,0.802881031584806
35,610,389,0.754965758129657
35,611,389,0.793671532191042
36,612,389,0.318738627090475
36,613,389,0.250198947620679
36,614,389,0.255573404829892
36,615,389,0.605678356337668
37,616,389,0.280112167857022
37,617,389,0.241290639421179
37,618,389,0.670941701938616
37,619,389,0.684840847451313
37,620,389,0.802276671591546
37,621,389,0.717357386880872
37,622,389,0.639854001350581
37,623,389,0.223367233095974
37,624,389,0.774780729175749
37,625,389,0.768087326790454
37,626,389,0.698070286741944
37,627,389,0.741568014912051
38,628,389,0.860681872755424
38,629,389,0.815250837995701
38,630,389,0.751600846368241
38,631,389,0.70467542570487
38,632,389,0.743692028498066
38,633,389,0.784513537307449
38,634,389,0.164543014919013
39,635,389,0.184358225304411
39,636,389,0.19161254161794
39,637,389,0.798761689553692
39,638,389,0.819594342651964
39,639,389,0.220869536331048
39,640,389,0.734581080406656
39,641,389,0.829833716781134
39,642,389,0.816441174957527
39,643,389,0.202598720403829
39,644,389,0.794760763175479
39,645,389,0.22091347913503
39,646,389,0.132775718983238
39,647,389,0.758163896608505
39,648,389,0.76590860264471
39,649,389,0.81998590231413
39,650,389,0.730048487403366
39,651,389,0.804688760829147
39,652,389,0.802606734484364
40,653,389,0.848966625745161
40,654,389,0.895086866080977
40,655,389,0.885572527084102
40,656,389,0.897040794018551
40,657,389,0.112605955773523
40,658,389,0.885762613605547
40,659,389,0.834004164551874
40,660,389,0.871490134043762
40,661,389,0.0999454798677768
40,662,389,0.886150051641417
40,663,389,0.786516159035992
40,664,389,0.0919494291311885
40,665,389,0.863352283767557
40,666,389,0.851801043935708
40,667,389,0.873902119818293
40,668,389,0.862743109518316
40,669,389,0.910840766831622
40,670,389,0.878669427664189
40,671,389,0.839631308452585
40,672,389,0.861143812694751
40,673,389,0.873462702430411
41,674,389,0.756794560346497
41,675,389,0.266288356645274
41,676,389,0.762938441002421
41,677,389,0.815255676431705
41,678,389,0.731112292172075
41,679,389,0.794000605101409
41,680,389,0.83797408384694
41,681,389,0.748562936281532
41,682,389,0.300584931492534
41,683,389,0.768550125737335
41,684,389,0.179495434119181
41,685,389,0.202924618652963
41,686,389,0.696896913908721
41,687,389,0.812237016537184
41,688,389,0.22832291715041
41,689,389,0.718117645682876
41,690,389,0.7474452220612
41,691,389,0.825566658731108
41,692,389,0.732978733132713
41,693,389,0.742833510281586
42,694,389,0.136930171051069
42,695,389,0.849471412453454
42,696,389,0.128088269287374
42,697,389,0.174003185958215
42,698,389,0.880396403264382
42,699,389,0.82297004317289
42,700,389,0.812827508508092
42,701,389,0.862450827902998
42,702,389,0.803859026649534
42,703,389,0.80405566794707
42,704,389,0.829786890882534
42,705,389,0.867940399040793
42,706,389,0.862467603975496
42,707,389,0.857894449997213
42,708,389,0.84770566625535
42,709,389,0.871334081026244
42,710,389,0.157245869238298
43,711,389,0.858966105360912
43,712,389,0.842933412343269
43,713,389,0.848451490792
43,714,389,0.861107402186443
43,715,389,0.827872393272375
43,716,389,0.791121247455778
43,717,389,0.815317837294095
43,718,389,0.114824194260095
43,719,389,0.108284453696071
43,720,389,0.817504464768865
43,721,389,0.813532532295037
43,722,389,0.868768915579081
43,723,389,0.807619863367934
43,724,389,0.842396267237672
43,725,389,0.870167685181551
43,726,389,0.0986108444040636
43,727,389,0.771853363461399
43,728,389,0.855921989195505
43,729,389,0.887737621973461
43,730,389,0.750665531033384
43,731,389,0.102433221553698
44,732,389,0.822445667297211
44,733,389,0.762607975731356
44,734,389,0.778141880576241
44,735,389,0.847313696967844
44,736,389,0.808851403376612
44,737,389,0.194539296954103
44,738,389,0.785048923486266
44,739,389,0.212770031235357
44,740,389,0.210678570004502
44,741,389,0.174958409536169
44,742,389,0.758301990822003
44,743,389,0.723403881024569
44,744,389,0.740212762978025
44,745,389,0.806925549520419
44,746,389,0.702610090763739
44,747,389,0.813796616216217
44,748,389,0.778105477140326
44,749,389,0.159839902755044
44,750,389,0.828623675194631
45,751,389,0.869347596614248
45,752,389,0.912203387665432
45,753,389,0.873236095674126
45,754,389,0.871010517138721
45,755,389,0.904596767934043
45,756,389,0.890244085162896
45,757,389,0.850957103951547
45,758,389,0.892977075380969
45,759,389,0.87104942983557
45,760,389,0.857854264801598
46,761,389,0.896281214142949
46,762,389,0.87251341738231
46,763,389,0.879194039986552
46,764,389,0.875458407110479
46,765,389,0.878076639839763
46,766,389,0.866037387992456
46,767,389,0.892681510901191
47,768,389,0.680790265705107
47,769,389,0.775991535506722
47,770,389,0.710988988802714
47,771,389,0.597488858560946
47,772,389,0.720368541908844
47,773,389,0.74315237401596
47,774,389,0.279939364795319
48,775,389,0.220179138653544
48,776,389,0.802241425364524
48,777,389,0.215481001539114
48,778,389,0.728570959547165
48,779,389,0.793998896943616
48,780,389,0.793953658167976
48,781,389,0.217019381501031
48,782,389,0.801609010015583
48,783,389,0.75116637053465
48,784,389,0.25376317078929
48,785,389,0.784975191554416
48,786,389,0.725588842504361
48,787,389,0.788361802366202
48,788,389,0.785140424251013
48,789,389,0.794683558000088
48,790,389,0.819220386567954
48,791,389,0.760248484117248
48,792,389,0.770922561458181
48,793,389,0.84791669245775
49,794,389,0.730702201558226
49,795,389,0.788925481745629
49,796,389,0.787038335487723
49,797,389,0.857516888219774
49,798,389,0.855115041697124
49,799,389,0.200687175227457
49,800,389,0.86504815518039
49,801,389,0.879315540926494
49,802,389,0.870263591061669
49,803,389,0.81207496448647
49,804,389,0.914360063572068
49,805,389,0.867436903200965
49,806,389,0.84979967488265
49,807,389,0.902433863191359
49,808,389,0.910001343386362
49,809,389,0.851018069659821
49,810,389,0.778238803726394
49,811,389,0.10482079845406
49,812,389,0.117180576174157
49,813,389,0.867007418777018
49,814,389,0.870638979759236
49,815,389,0.869421158247121
50,816,389,0.877494023249975
50,817,389,0.822372990414815
50,818,389,0.816002736888496
50,819,389,0.836031216303431
50,820,389,0.845965600562983
50,821,389,0.868705555294381
50,822,389,0.844611757379223
50,823,389,0.865608185434562
50,824,389,0.886469697304512
50,825,389,0.82982634544719
50,826,389,0.158411240294646
50,827,389,0.864905849310245
50,828,389,0.859111445453688
50,829,389,0.836972666371912
50,830,389,0.853133222283217
50,831,389,0.822378598979109
50,832,389,0.87715468081831
50,833,389,0.863433749333986
50,834,389,0.890932932909463
51,835,389,0.683709523870861
51,836,389,0.741265226894921
51,837,389,0.397022285712747
51,838,389,0.674711578609834
51,839,389,0.29491329875678
51,840,389,0.684441673736726
51,841,389,0.328724999127082
51,842,389,0.565919541855466
51,843,389,0.671279921075066
51,844,389,0.544492409942456
51,845,389,0.683146121268048
51,846,389,0.369330698084291
51,847,389,0.409862078717928
51,848,389,0.568146032663524
51,849,389,0.771930000648845
51,850,389,0.350640538169366
51,851,389,0.669412030843996
51,852,389,0.26713640079294
52,853,389,0.821223485198503
52,854,389,0.830347128494433
52,855,389,0.816613352127496
52,856,389,0.172562457008514
52,857,389,0.817738187041752
52,858,389,0.807068443721375
52,859,389,0.82836363448758
52,860,389,0.874587077356332
52,861,389,0.892499227506437
52,862,389,0.793627225102135
52,863,389,0.872000465396756
52,864,389,0.875793910289053
52,865,389,0.801790520448838
52,866,389,0.820629702451502
52,867,389,0.838834924332001
52,868,389,0.814675931267672
52,869,389,0.863592833189634
52,870,389,0.898695969386445
52,871,389,0.746310395805188
52,872,389,0.790434255487845
53,873,389,0.88491434913745
53,874,389,0.900428897005653
53,875,389,0.910585497218588
53,876,389,0.908449268696876
53,877,389,0.897164901461357
53,878,389,0.910436192580166
53,879,389,0.889484822027267
53,880,389,0.869511781015655
53,881,389,0.885074431809489
53,882,389,0.894772631125593
53,883,389,0.864998990258527
53,884,389,0.88186981675678
53,885,389,0.867740651422542
53,886,389,0.869681163614096
53,887,389,0.139787494762945
53,888,389,0.904040009512367
53,889,389,0.870801844089734
54,890,389,0.880606821410676
54,891,389,0.893023647480448
54,892,389,0.890455961925759
54,893,389,0.887343880222654
54,894,389,0.867953195025846
54,895,389,0.919762681824117
54,896,389,0.897729930556888
54,897,389,0.898925587049784
54,898,389,0.108846311801276
54,899,389,0.904813658925035
54,900,389,0.904992137673541
54,901,389,0.894120025017911
54,902,389,0.884321670669194
54,903,389,0.88597207309994
54,904,389,0.889456883688627
54,905,389,0.866020681352598
54,906,389,0.90698208390524
54,907,389,0.851525861031555
54,908,389,0.893045146923743
54,909,389,0.903242367572018
55,910,389,0.880950609279284
55,911,389,0.863480543577225
55,912,389,0.883012765749813
55,913,389,0.889096323385058
55,914,389,0.908763451383847
55,915,389,0.858883920728636
55,916,389,0.912484813162183
55,917,389,0.88183352866085
55,918,389,0.854333762734974
55,919,389,0.87628589175553
55,920,389,0.90019105886903
55,921,389,0.904599611391886
55,922,389,0.891331451235179
55,923,389,0.914457590852531
55,924,389,0.900979584051693
55,925,389,0.108677754591723
55,926,389,0.89918565466573
55,927,389,0.883715279296453
55,928,389,0.879071396188307
55,929,389,0.897717550615028
55,930,389,0.86668491488742
55,931,389,0.870899247988543
55,932,389,0.896170283427663
56,933,389,0.857476090530891
56,934,389,0.100064406274933
56,935,389,0.871741803163018
56,936,389,0.87061697384502
56,937,389,0.902582697721212
56,938,389,0.841834537382654
56,939,389,0.887470312511309
56,940,389,0.847621059508729
56,941,389,0.117150467009341
56,942,389,0.163719570037336
56,943,389,0.832590688398527
56,944,389,0.903410580868124
56,945,389,0.796298136243188
56,946,389,0.89343267926391
56,947,389,0.869549723919141
56,948,389,0.880355609745249
56,949,389,0.836744473880324
56,950,389,0.17806983695568
56,951,389,0.890654057714275
56,952,389,0.871121273539684
57,953,389,0.892242793531525
57,954,389,0.922128204345707
57,955,389,0.852723058001511
57,956,389,0.840659127545333
57,957,389,0.860288595468724
57,958,389,0.864089140719216
57,959,389,0.895282211842033
57,960,389,0.894646651129322
57,961,389,0.886593251356772
57,962,389,0.896780460797225
57,963,389,0.868270560777869
57,964,389,0.203274362958224
57,965,389,0.814632840987428
57,966,389,0.831596893692336
57,967,389,0.886773556371095
57,968,389,0.84075234863583
57,969,389,0.850860585983605
57,970,389,0.88332021227573
57,971,389,0.794028940922533
57,972,389,0.909412057902263
58,973,389,0.720917483835406
58,974,389,0.77865905918516
58,975,389,0.794926857890716
58,976,389,0.332032550604043
58,977,389,0.627354720712656
58,978,389,0.309613846989459
58,979,389,0.722440697092456
58,980,389,0.74396494742153
58,981,389,0.744819316610565
58,982,389,0.326390053810468
58,983,389,0.247790816511666
58,984,389,0.744957615432743
58,985,389,0.609628440396733
58,986,389,0.675869066758775
58,987,389,0.740203521694146
58,988,389,0.654537906169936
58,989,389,0.71127343509965
58,990,389,0.663083602642285
58,991,389,0.728890987508884
58,992,389,0.317076900411406
59,993,389,0.853522375250636
59,994,389,0.871116985509882
59,995,389,0.848588793743306
