"Cluster.ID","Ind.ID","BATCH","IPS"
15,233,271,0.753098224069793
15,234,271,0.811820574710532
15,235,271,0.641774434687588
15,236,271,0.592069984002847
15,237,271,0.387989955572731
15,238,271,0.66346213667909
15,239,271,0.757597828876539
15,240,271,0.601244771420288
15,241,271,0.786064557616946
15,242,271,0.700069734048343
15,243,271,0.787159410931059
15,244,271,0.603141141341365
15,245,271,0.74266795469561
15,246,271,0.832226258887198
15,247,271,0.424695052735933
15,248,271,0.264818503233534
15,249,271,0.860033138871198
16,250,271,0.328100519733191
16,251,271,0.753938663476946
16,252,271,0.757262543914352
16,253,271,0.779550994593027
16,254,271,0.640947041028199
16,255,271,0.753985231569269
16,256,271,0.665579136534108
16,257,271,0.354266906167682
16,258,271,0.796859461347642
16,259,271,0.682890295424746
16,260,271,0.768359690461965
16,261,271,0.27699974014261
16,262,271,0.664408255908821
16,263,271,0.797642514261902
16,264,271,0.777668799602909
16,265,271,0.697557182472351
16,266,271,0.823130642833206
16,267,271,0.674074554232308
16,268,271,0.748556925198272
16,269,271,0.332038579315763
16,270,271,0.312785442095957
16,271,271,0.659046179581523
17,272,271,0.808443358862399
17,273,271,0.685726057262077
17,274,271,0.777940542221099
17,275,271,0.632849515002954
17,276,271,0.848896384568655
17,277,271,0.627648591036977
17,278,271,0.710074915119607
17,279,271,0.619119921890402
17,280,271,0.36668115725349
17,281,271,0.668104499396684
17,282,271,0.74439205960369
17,283,271,0.767753268575472
17,284,271,0.772939485869468
17,285,271,0.315645860559417
17,286,271,0.699805431131932
17,287,271,0.523363628387747
17,288,271,0.371992891285346
17,289,271,0.565442206656956
17,290,271,0.319093831890331
17,291,271,0.527403775140282
18,292,271,0.808091468835496
18,293,271,0.775306829320047
18,294,271,0.734762327023759
18,295,271,0.247121685185742
18,296,271,0.831590163005959
18,297,271,0.268618485617136
18,298,271,0.753396679970688
18,299,271,0.828282680762632
18,300,271,0.865495806772253
18,301,271,0.864496208266828
18,302,271,0.862571925018443
18,303,271,0.875394064113847
18,304,271,0.792677223430341
18,305,271,0.802869434395529
18,306,271,0.292211183963178
19,307,271,0.834272276426947
19,308,271,0.913984028586242
19,309,271,0.830544340055498
19,310,271,0.827213403860401
19,311,271,0.755535784850175
19,312,271,0.913179651809266
19,313,271,0.896697540243342
19,314,271,0.7572312153364
19,315,271,0.154733325494905
19,316,271,0.890491575351401
19,317,271,0.740490146786312
19,318,271,0.908682405106534
19,319,271,0.866516513345278
19,320,271,0.222073971565715
20,321,271,0.276998852583981
20,322,271,0.799151038708622
20,323,271,0.835871730936819
20,324,271,0.132285894208827
20,325,271,0.716806780500373
20,326,271,0.781555745486077
20,327,271,0.733236035168223
20,328,271,0.798058809464022
20,329,271,0.763940844523831
20,330,271,0.126112325510981
20,331,271,0.776274139423332
20,332,271,0.717837963056748
20,333,271,0.233660495497306
20,334,271,0.847600019094054
20,335,271,0.644487868256524
20,336,271,0.728514074598477
20,337,271,0.7018827098897
21,338,271,0.803304467963918
21,339,271,0.790528117760146
21,340,271,0.86159847381258
21,341,271,0.801483132383896
21,342,271,0.700128046895919
21,343,271,0.862859587367079
21,344,271,0.152776297585566
21,345,271,0.629112798747466
21,346,271,0.793597939807396
21,347,271,0.371983716491068
21,348,271,0.844820578050425
21,349,271,0.386629136738831
21,350,271,0.764790186569491
21,351,271,0.777737744404095
21,352,271,0.357678078462205
21,353,271,0.735530422300364
21,354,271,0.141818524462497
21,355,271,0.710756775941728
21,356,271,0.791058502811535
21,357,271,0.703285132100146
21,358,271,0.411087778766491
21,359,271,0.782937531587738
21,360,271,0.310507722358856
21,361,271,0.127578763488569
22,362,271,0.848126409433016
22,363,271,0.908259871772686
22,364,271,0.873068206253696
22,365,271,0.816006875246161
22,366,271,0.148003493956617
22,367,271,0.826319624966126
22,368,271,0.827646418769693
22,369,271,0.82532170310116
22,370,271,0.150125297995387
22,371,271,0.863547541328543
22,372,271,0.175117498730452
22,373,271,0.28241753343891
22,374,271,0.40780644599461
22,375,271,0.330883669630113
22,376,271,0.826465208151519
22,377,271,0.153731894944584
22,378,271,0.855375586695991
22,379,271,0.211577834542378
22,380,271,0.788936114634399
22,381,271,0.835244336914235
22,382,271,0.346040333273266
22,383,271,0.195537682487583
23,384,271,0.838064867483314
23,385,271,0.547320693482395
23,386,271,0.342353882033638
23,387,271,0.534580253161892
23,388,271,0.714986518572769
23,389,271,0.904873659245524
23,390,271,0.699702769988883
23,391,271,0.799317102070301
23,392,271,0.77248685291647
23,393,271,0.848839744676731
23,394,271,0.757050437532116
23,395,271,0.754821551599014
23,396,271,0.835209174624379
23,397,271,0.844762140312354
23,398,271,0.662961212422289
23,399,271,0.323512798775771
23,400,271,0.206293869898652
23,401,271,0.774006052490094
23,402,271,0.880422428244322
23,403,271,0.560349393964803
23,404,271,0.690517719832443
23,405,271,0.214908839666233
23,406,271,0.756849535761138
24,407,271,0.601143104361592
24,408,271,0.711572061851202
24,409,271,0.312360542812473
24,410,271,0.296596783443941
24,411,271,0.725733664094842
24,412,271,0.738785750036211
24,413,271,0.20590573163631
24,414,271,0.361147388581873
24,415,271,0.75075152479706
24,416,271,0.71198522507289
24,417,271,0.391134627605941
24,418,271,0.665490062540045
24,419,271,0.726528091004633
24,420,271,0.82364349276639
24,421,271,0.699898293499402
24,422,271,0.659035165363605
24,423,271,0.573756725451904
24,424,271,0.454117461702435
24,425,271,0.708010623959063
25,426,271,0.276910762043564
25,427,271,0.403318639468719
25,428,271,0.180926254961779
25,429,271,0.1985159291891
25,430,271,0.827371452496871
25,431,271,0.766062302108221
25,432,271,0.177706455402266
25,433,271,0.63530438661335
25,434,271,0.38605645324351
25,435,271,0.176562358031633
25,436,271,0.277318046203276
25,437,271,0.208670112807507
25,438,271,0.240548137989531
25,439,271,0.176943996048529
25,440,271,0.295597122912202
25,441,271,0.872660521685428
25,442,271,0.774249180005092
26,443,271,0.854567545432938
26,444,271,0.786948670547639
26,445,271,0.719109786525514
26,446,271,0.887837447333293
26,447,271,0.659240656804324
26,448,271,0.672761048093065
26,449,271,0.812168226805283
26,450,271,0.837384163334945
26,451,271,0.617361729309739
26,452,271,0.828663818535049
26,453,271,0.763558045869116
26,454,271,0.865548564311833
26,455,271,0.828551905073728
26,456,271,0.810421946729349
26,457,271,0.636107394030745
26,458,271,0.852859338211322
26,459,271,0.735809491185595
26,460,271,0.785310729887712
27,461,271,0.912011672534908
27,462,271,0.953030306436755
27,463,271,0.891653561220465
27,464,271,0.9391279717797
27,465,271,0.903625654370124
27,466,271,0.928967858126436
27,467,271,0.902424558203538
27,468,271,0.0735687341144264
27,469,271,0.909408911484001
27,470,271,0.910433933163958
27,471,271,0.937983666998075
27,472,271,0.906804168183973
27,473,271,0.936422474530967
27,474,271,0.933258325667595
27,475,271,0.923487897000632
27,476,271,0.94483275409801
27,477,271,0.934649725752828
27,478,271,0.899242867197375
27,479,271,0.921571288563694
27,480,271,0.938692836554835
27,481,271,0.918007926513589
27,482,271,0.949641979967248
27,483,271,0.936662443292537
28,484,271,0.246971668065922
28,485,271,0.275316847192206
28,486,271,0.229132694173696
28,487,271,0.643718418838517
28,488,271,0.262103722675417
28,489,271,0.396342220223162
29,490,271,0.746383682160559
29,491,271,0.749398205336563
29,492,271,0.769967771696761
29,493,271,0.79854924392573
29,494,271,0.695597508878332
29,495,271,0.811015004003471
29,496,271,0.892742091451188
29,497,271,0.855288463671678
29,498,271,0.798138982482493
29,499,271,0.830105039381544
29,500,271,0.809620928954945
29,501,271,0.820522319714724
30,502,271,0.315264368013005
30,503,271,0.613867730873087
30,504,271,0.603001048908065
30,505,271,0.457815583371251
30,506,271,0.529288878501286
30,507,271,0.606339395550055
30,508,271,0.643794037624409
30,509,271,0.672448931272707
30,510,271,0.689272767014657
30,511,271,0.56694318299717
31,512,271,0.354545752506261
31,513,271,0.639848236180156
31,514,271,0.752045891025536
31,515,271,0.684365529531276
31,516,271,0.86265394394193
31,517,271,0.644394477808673
31,518,271,0.721746781770859
31,519,271,0.373525297209596
31,520,271,0.718864499294917
31,521,271,0.685902891539478
31,522,271,0.283975156628511
31,523,271,0.370704168884998
31,524,271,0.743361316651098
31,525,271,0.274360301405424
31,526,271,0.737025833751846
31,527,271,0.235239848006594
31,528,271,0.285845161847824
31,529,271,0.640566552337873
32,530,271,0.855406157964185
32,531,271,0.875850055846736
32,532,271,0.890605441471505
32,533,271,0.902013332417027
32,534,271,0.875641855641174
32,535,271,0.130598124219324
32,536,271,0.815026534595466
32,537,271,0.862010862578407
32,538,271,0.842779613228366
32,539,271,0.817959342809925
32,540,271,0.892818793221233
32,541,271,0.788167711647286
32,542,271,0.859675340483676
32,543,271,0.894017855017725
32,544,271,0.857557162305405
32,545,271,0.897875841679269
32,546,271,0.874658048556391
32,547,271,0.830537088158706
32,548,271,0.837960705702723
32,549,271,0.893613634852166
32,550,271,0.889588189590905
33,551,271,0.888828261906357
33,552,271,0.760943828619044
33,553,271,0.90309578842248
33,554,271,0.845503814696642
33,555,271,0.844845734718629
33,556,271,0.814403429125472
33,557,271,0.76988635391358
33,558,271,0.785111468041457
33,559,271,0.897596328035756
33,560,271,0.76383862681254
33,561,271,0.915155751884544
33,562,271,0.860420648047301
33,563,271,0.888816593587011
33,564,271,0.908250631566408
33,565,271,0.907981036569261
33,566,271,0.170051550625293
33,567,271,0.108649293819342
33,568,271,0.900400476363829
33,569,271,0.891238572012864
33,570,271,0.804952133312811
33,571,271,0.881280139048261
34,572,271,0.265876545032818
34,573,271,0.793017289977906
34,574,271,0.724808176718683
34,575,271,0.237126756414286
34,576,271,0.747601181147987
34,577,271,0.554186368756344
34,578,271,0.406825712544301
34,579,271,0.125778008802335
34,580,271,0.766515377190224
34,581,271,0.530014412048859
34,582,271,0.862270231220638
34,583,271,0.768623547260317
34,584,271,0.882627518050086
34,585,271,0.235527610200324
34,586,271,0.223987684568783
34,587,271,0.781453280287276
34,588,271,0.896679130923266
34,589,271,0.64235255628497
34,590,271,0.741045946234139
34,591,271,0.166671394089795
35,592,271,0.680018633669111
35,593,271,0.317068306283632
35,594,271,0.181388224418666
35,595,271,0.840847485896388
35,596,271,0.786269360492329
35,597,271,0.804316899065438
35,598,271,0.806719209290969
35,599,271,0.869387793656035
35,600,271,0.862031095852087
35,601,271,0.394687645733226
35,602,271,0.866408717280199
35,603,271,0.837945539299716
35,604,271,0.771858893220377
35,605,271,0.732590359557624
35,606,271,0.715531607519321
35,607,271,0.651178029786978
35,608,271,0.868522888760939
35,609,271,0.82291266053835
35,610,271,0.724505785851178
35,611,271,0.742051142102698
36,612,271,0.105574836522122
36,613,271,0.12220975151344
36,614,271,0.205802189272358
36,615,271,0.81312260620752
37,616,271,0.442914659254828
37,617,271,0.315545778166929
37,618,271,0.620979649488467
37,619,271,0.596657641271907
37,620,271,0.88336711385085
37,621,271,0.691339578583343
37,622,271,0.637748693040926
37,623,271,0.400464813484643
37,624,271,0.803011735124848
37,625,271,0.788881089175455
37,626,271,0.612328223816392
37,627,271,0.720434770495572
38,628,271,0.78139021505257
38,629,271,0.736333255800904
38,630,271,0.593033641849957
38,631,271,0.511826017037014
38,632,271,0.555532856380232
38,633,271,0.655661530965466
38,634,271,0.29588396971167
39,635,271,0.143467835352196
39,636,271,0.123972407945829
39,637,271,0.878874847749983
39,638,271,0.88205227409982
39,639,271,0.161317164629735
39,640,271,0.793257217727555
39,641,271,0.913265513760111
39,642,271,0.885930158271449
39,643,271,0.142282523401821
39,644,271,0.879277368240142
39,645,271,0.153949144491899
39,646,271,0.0567055879751643
39,647,271,0.766392002905732
39,648,271,0.845777762006671
39,649,271,0.907748747605096
39,650,271,0.757697776149383
39,651,271,0.863022334133548
39,652,271,0.810198198888597
40,653,271,0.784296862798979
40,654,271,0.830213049440797
40,655,271,0.844946376999002
40,656,271,0.846379569984455
40,657,271,0.153472856964742
40,658,271,0.826657677329878
40,659,271,0.816773615239465
40,660,271,0.832371776042152
40,661,271,0.131110055370853
40,662,271,0.870801348515697
40,663,271,0.742995947224276
40,664,271,0.148286620030739
40,665,271,0.826158815636747
40,666,271,0.832717603383605
40,667,271,0.817572477854798
40,668,271,0.831180781279026
40,669,271,0.858340968566263
40,670,271,0.863654479944971
40,671,271,0.75851238124815
40,672,271,0.835437493444829
40,673,271,0.814763116999255
41,674,271,0.782711665070793
41,675,271,0.34080778127033
41,676,271,0.79443513045204
41,677,271,0.772568375302047
41,678,271,0.744524644847492
41,679,271,0.849374631054199
41,680,271,0.888015250778515
41,681,271,0.818242537315044
41,682,271,0.335716938233093
41,683,271,0.754918232395227
41,684,271,0.179904290133816
41,685,271,0.167459889341926
41,686,271,0.713164109653405
41,687,271,0.856915114674334
41,688,271,0.275962536317783
41,689,271,0.79334556799985
41,690,271,0.821276061232647
41,691,271,0.853889383349137
41,692,271,0.764012399592068
41,693,271,0.812916132993478
42,694,271,0.143632509952232
42,695,271,0.852918052746218
42,696,271,0.115832984718513
42,697,271,0.178842996882596
42,698,271,0.915918619866069
42,699,271,0.810341881981843
42,700,271,0.753614730855078
42,701,271,0.897450188004886
42,702,271,0.695924450033484
42,703,271,0.725261540623072
42,704,271,0.759509812555091
42,705,271,0.903122956637518
42,706,271,0.900776830374631
42,707,271,0.879682823105194
42,708,271,0.830826115075217
42,709,271,0.864380857325711
42,710,271,0.161371876411628
43,711,271,0.85205115744396
43,712,271,0.842843697774167
43,713,271,0.794939609441836
43,714,271,0.846703517944759
43,715,271,0.820378726468353
43,716,271,0.805544872505863
43,717,271,0.832785030753468
43,718,271,0.158823210584556
43,719,271,0.137292902416571
43,720,271,0.742801785416841
43,721,271,0.797312109940427
43,722,271,0.893753181100028
43,723,271,0.835911081716977
43,724,271,0.837282229402487
43,725,271,0.8592716898728
43,726,271,0.153253103452307
43,727,271,0.786468030811632
43,728,271,0.886675243369801
43,729,271,0.896232387274501
43,730,271,0.696146733313317
43,731,271,0.128300747793537
44,732,271,0.893066560873703
44,733,271,0.836859758497523
44,734,271,0.869059257815301
44,735,271,0.913816273423105
44,736,271,0.873262181135061
44,737,271,0.149256310401762
44,738,271,0.817537730862563
44,739,271,0.183659141960914
44,740,271,0.186651861989438
44,741,271,0.110265054538256
44,742,271,0.713208728590445
44,743,271,0.805334467057708
44,744,271,0.822915341195197
44,745,271,0.888317094032214
44,746,271,0.779444286553258
44,747,271,0.875041477328089
44,748,271,0.809984189498267
44,749,271,0.112546758185461
44,750,271,0.931682174044193
45,751,271,0.811629138872905
45,752,271,0.856302553850973
45,753,271,0.860510806745883
45,754,271,0.823548852325591
45,755,271,0.877232007399873
45,756,271,0.847571185866214
45,757,271,0.74462505998461
45,758,271,0.822975600368257
45,759,271,0.800747177347655
45,760,271,0.77064994383678
46,761,271,0.677326255544746
46,762,271,0.652413527080446
46,763,271,0.674228284769541
46,764,271,0.670318396033124
46,765,271,0.671756428131455
46,766,271,0.620837122462793
46,767,271,0.732545680728835
47,768,271,0.589434884281137
47,769,271,0.744315102596367
47,770,271,0.591902603347592
47,771,271,0.541474685138966
47,772,271,0.61136533766089
47,773,271,0.745834232730193
47,774,271,0.517376657191354
48,775,271,0.311524706514953
48,776,271,0.838025567224439
48,777,271,0.255087095454879
48,778,271,0.734374084848706
48,779,271,0.799113064698794
48,780,271,0.846449930629473
48,781,271,0.328587059034683
48,782,271,0.847986920589319
48,783,271,0.787465371780678
48,784,271,0.378539148941704
48,785,271,0.797273204889895
48,786,271,0.700689891691141
48,787,271,0.831211713619145
48,788,271,0.81561606977045
48,789,271,0.774863784355927
48,790,271,0.86912139766366
48,791,271,0.811169082986345
48,792,271,0.772260398066895
48,793,271,0.898150508129179
49,794,271,0.789286441846271
49,795,271,0.812517025606121
49,796,271,0.811793646314064
49,797,271,0.89443007417476
49,798,271,0.852666532303957
49,799,271,0.155981503212679
49,800,271,0.886708433860598
49,801,271,0.878770681093682
49,802,271,0.884612411061312
49,803,271,0.861851061434484
49,804,271,0.920198665244602
49,805,271,0.859389288578365
49,806,271,0.886467619395824
49,807,271,0.913835906563327
49,808,271,0.899109646561448
49,809,271,0.860514262653398
49,810,271,0.841187915472926
49,811,271,0.110844690128983
49,812,271,0.12205261337774
49,813,271,0.881682328241912
49,814,271,0.888103565627237
49,815,271,0.870821704137233
50,816,271,0.852952361603814
50,817,271,0.797205909824366
50,818,271,0.730836285901864
50,819,271,0.819682831855079
50,820,271,0.838984838734239
50,821,271,0.816028300613509
50,822,271,0.83492751816215
50,823,271,0.886354852760962
50,824,271,0.901976131778669
50,825,271,0.813206925652988
50,826,271,0.271285017020913
50,827,271,0.852768463650096
50,828,271,0.791794169628838
50,829,271,0.792962235838776
50,830,271,0.829361428786493
50,831,271,0.772309539433394
50,832,271,0.847045703386954
50,833,271,0.84854713613068
50,834,271,0.887160635063913
51,835,271,0.702217032952824
51,836,271,0.848559559718232
51,837,271,0.397829148473548
51,838,271,0.813087023709222
51,839,271,0.195905828293437
51,840,271,0.793869972536753
51,841,271,0.310919136752165
51,842,271,0.635109469176346
51,843,271,0.804843563384097
51,844,271,0.592890235371398
51,845,271,0.789830948361574
51,846,271,0.339367803670538
51,847,271,0.387281043292898
51,848,271,0.621358022459872
51,849,271,0.89479618899329
51,850,271,0.320181774206409
51,851,271,0.756361148922795
51,852,271,0.186013619615555
52,853,271,0.797499622110527
52,854,271,0.703010260570357
52,855,271,0.703320033117728
52,856,271,0.192336051784048
52,857,271,0.764654143442653
52,858,271,0.783678532832828
52,859,271,0.708441827037367
52,860,271,0.775519576502995
52,861,271,0.795843616342825
52,862,271,0.702469117168227
52,863,271,0.83236708897492
52,864,271,0.789979295784204
52,865,271,0.796363081666721
52,866,271,0.778085507935119
52,867,271,0.809882248958924
52,868,271,0.754051298093965
52,869,271,0.810510833208533
52,870,271,0.830680210659366
52,871,271,0.655691664098883
52,872,271,0.670661578040862
53,873,271,0.784482306459164
53,874,271,0.85785721218919
53,875,271,0.866613189581269
53,876,271,0.875572491954208
53,877,271,0.836867540275791
53,878,271,0.878430458455528
53,879,271,0.79427031593687
53,880,271,0.733296614996269
53,881,271,0.755383407823407
53,882,271,0.867170444434743
53,883,271,0.798206617528946
53,884,271,0.806832447181194
53,885,271,0.773709635837455
53,886,271,0.793975499264679
53,887,271,0.262148777006398
53,888,271,0.869586570727143
53,889,271,0.742960375922975
54,890,271,0.874479354608075
54,891,271,0.866725576197607
54,892,271,0.846839390737996
54,893,271,0.847347043487831
54,894,271,0.783900557839858
54,895,271,0.916636451808937
54,896,271,0.865476494493895
54,897,271,0.874624208633851
54,898,271,0.149422932615061
54,899,271,0.916813076076999
54,900,271,0.871109690724771
54,901,271,0.874913198158995
54,902,271,0.766874971183118
54,903,271,0.846096425306424
54,904,271,0.886522538168893
54,905,271,0.754914978895179
54,906,271,0.873015483955697
54,907,271,0.721347647963329
54,908,271,0.881749892932738
54,909,271,0.8474405761606
55,910,271,0.825712683565437
55,911,271,0.775542924403416
55,912,271,0.854483742467208
55,913,271,0.860823456660119
55,914,271,0.883722304341129
55,915,271,0.708228193111357
55,916,271,0.893231896404536
55,917,271,0.808219840681332
55,918,271,0.708501110365942
55,919,271,0.822705067785168
55,920,271,0.901881319203225
55,921,271,0.789649142794563
55,922,271,0.830133800375945
55,923,271,0.899012818204586
55,924,271,0.843916895307176
55,925,271,0.341261033796555
55,926,271,0.855859192811362
55,927,271,0.878066232757548
55,928,271,0.832564551441114
55,929,271,0.887233342367866
55,930,271,0.72973949654037
55,931,271,0.821806696914418
55,932,271,0.866934361034067
56,933,271,0.789743720838535
56,934,271,0.172216035994423
56,935,271,0.777214533728864
56,936,271,0.781994680752583
56,937,271,0.897728468315468
56,938,271,0.74379212569626
56,939,271,0.843870778255004
56,940,271,0.806495516978509
56,941,271,0.221720616223228
56,942,271,0.209427735160593
56,943,271,0.776843627957422
56,944,271,0.808137535726274
56,945,271,0.795542691043595
56,946,271,0.823155074081317
56,947,271,0.816551018999142
56,948,271,0.830339246833285
56,949,271,0.746929424994242
56,950,271,0.184120832353471
56,951,271,0.870949432361244
56,952,271,0.778183148184362
57,953,271,0.739075470925266
57,954,271,0.862375297769823
57,955,271,0.801119633158006
57,956,271,0.755717470405308
57,957,271,0.831430624437705
57,958,271,0.806352553498041
57,959,271,0.903925226775523
57,960,271,0.89329385581458
57,961,271,0.855348339487193
57,962,271,0.869671087998743
57,963,271,0.832637532080049
57,964,271,0.293442472995138
57,965,271,0.693555911677068
57,966,271,0.691636086396589
57,967,271,0.840959298275697
57,968,271,0.813684891313878
57,969,271,0.764769189974232
57,970,271,0.845980442837114
57,971,271,0.699008783424
57,972,271,0.890993424025841
58,973,271,0.740174804002485
58,974,271,0.874328071274405
58,975,271,0.867951979423959
58,976,271,0.345613531361814
58,977,271,0.704735933346512
58,978,271,0.291145172824188
58,979,271,0.683206510130272
58,980,271,0.814741607146526
58,981,271,0.842039573637755
58,982,271,0.392994128706223
58,983,271,0.225904071989864
58,984,271,0.760680244676798
58,985,271,0.653220685967468
58,986,271,0.655337300422817
58,987,271,0.832492447795064
58,988,271,0.661066603367856
58,989,271,0.728094460912765
58,990,271,0.70291347117671
58,991,271,0.821588601674585
58,992,271,0.310619668318053
59,993,271,0.823045938878826
59,994,271,0.898660209158339
59,995,271,0.846034219814223
59,996,271,0.77072738361185
