"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
50,0,205,6,4.32365121345577,4.0400877570068,0.135965625810953,0.0553823265649913,0,1
50,0,206,1,4.16422577723978,3.98645725549273,0.117794028863638,0.0623966637996122,1,1
50,0,206,2,4.2588729441974,3.99425401399247,0.125201554759102,0.0722792904293784,0,1
50,0,206,3,4.04499322743832,3.96739256807819,0.115502008795151,0.0674670319133298,1,1
50,0,206,4,4.0250421618666,3.97549243016988,0.10941436153705,0.0702410894936631,1,1
50,0,206,5,4.01425541219171,3.98731663143759,0.120980103677409,0.0745389963925723,1,1
50,0,206,6,3.79429265511872,3.99240838730377,0.141493868031523,0.0678382920031274,1,1
50,0,207,1,4.1328151861707,4.09028345111697,0.102271990607711,0.0497213583022094,1,1
50,0,207,2,4.00221400998039,4.07965800979533,0.107523228715928,0.044985826036671,1,1
50,0,207,3,3.56060617196673,4.13998770846685,0.906240421178817,0.0524373321730959,1,0
50,0,207,4,4.12197720100436,4.11486764312624,0.093449149337301,0.04992698547599,1,0
50,0,207,5,4.04772444185623,4.10883296616176,0.158806377648094,0.0575584920090666,1,1
50,0,207,6,4.10028697579312,4.09740043648794,0.0956729574110072,0.051093342303208,1,1
50,0,208,1,4.26843014979945,4.04935591229761,0.152717164007187,0.0732981777355792,1,1
50,0,208,2,4.13710238293798,4.07687402578324,0.153045500962587,0.0746348188320579,1,1
50,0,208,3,4.19797754481999,4.08627306570495,0.245712511731139,0.0730718994542481,1,1
50,0,208,4,4.58975810513526,4.05389618091737,0.328482474938041,0.07937114018872,1,1
50,0,208,5,4.18748809980891,4.11408069783289,0.12547753716985,0.0771819953826656,1,1
50,0,208,6,4.09993051313631,4.09456782293422,0.129970170968521,0.0697712884161721,1,1
50,0,209,1,3.80507677821222,3.93914166726245,0.131746844451785,0.0625256526244011,1,1
50,0,209,2,3.73169604937043,3.96557421959445,0.135499089288135,0.0624419842163799,0,1
50,0,209,3,4.19330067110777,3.98191905349606,0.164021090265278,0.0584627847842491,1,1
50,0,209,4,3.8334190613932,3.96890018515319,0.131750930527797,0.0532503574568978,1,1
50,0,209,5,3.88877186615855,3.94490545211799,0.116255359848412,0.0561860960804805,1,1
50,0,209,6,3.91977896856185,3.98820813718656,0.0951186244303439,0.0630707908173751,1,1
50,0,210,1,4.10510835296782,3.90332194507035,0.1272606817776,0.0563502518267559,1,1
50,0,210,2,3.99993357813206,3.96184278930268,0.117110584934008,0.0620422616101366,1,1
50,0,210,3,4.05132149235878,3.94732043791753,0.0975505426781169,0.0590958257919085,1,1
50,0,210,4,4.06857832510446,3.98033563495335,0.224897078474164,0.0596855477122612,1,1
50,0,210,5,4.01306640429219,3.93573697226427,0.111804011145807,0.0570311969160393,1,1
50,0,210,6,3.98151652971957,3.94921455369656,0.0948786932519448,0.0618453712546078,1,1
