"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
50,1.5,198,2,4.54253595860497,4.08401974166724,0.531925970359805,0.0795240845875159,1,1
50,1.5,198,3,6.14331784955809,3.99583035703529,0.843153677194385,0.0841299690072028,0,1
50,1.5,198,4,7.64476042193534,4.00650184863459,1.82384781692003,0.0890573667935113,0,1
50,1.5,198,5,4.52753485939567,3.99864322686028,0.319973399793126,0.0726563962784261,1,1
50,1.5,198,6,5.74250066606109,4.03516769331268,0.685533375867141,0.0783853542762788,0,1
50,1.5,199,1,2.67198933663129,4.08612048542914,0.897921854091877,0.0669053612552376,1,1
50,1.5,199,2,4.46715255313455,4.11453971427024,0.841759998672731,0.0625570122740349,1,1
50,1.5,199,3,10.1228838099951,4.14639001861237,3.26846478659666,0.0679148747624315,1,0
50,1.5,199,4,3.5534809535852,4.14866552176512,0.609032329075382,0.0688609586044779,1,0
50,1.5,199,5,0.639492196272946,4.06233058105458,2.08856232401277,0.0572475286402655,1,1
50,1.5,199,6,2.32084339638361,4.04317588624025,0.832119279058864,0.0575755778006828,0,1
50,1.5,200,1,4.9921781796209,4.06731628734342,0.717390153858555,0.0665504200608862,1,1
50,1.5,200,2,4.28833907842354,4.07637321582926,0.389232109518784,0.0763354529601027,1,1
50,1.5,200,3,4.68619794167843,4.0147854392125,0.294101314919799,0.0653634840460022,0,1
50,1.5,200,4,4.40331363021465,4.07730504539422,0.458406786731574,0.0679682281125642,1,1
50,1.5,200,5,4.348362191184,4.05359624776114,0.301828650272909,0.07396082322494,1,1
50,1.5,200,6,4.08717516489408,4.04022535070233,0.403215443892318,0.0613127714019974,1,1
50,1.5,201,1,4.61354668505474,3.99174385091336,0.438705891644071,0.0777781617066107,1,1
50,1.5,201,2,3.81687904698488,4.02602444936478,0.519132634330671,0.0778200244271858,1,1
50,1.5,201,3,3.71923591240781,4.00666478465904,0.430836217352686,0.0685732020229108,1,1
50,1.5,201,4,3.66284870895554,3.98374336814848,0.694132501743541,0.0775869314307956,1,1
50,1.5,201,5,2.34671058859223,4.09089884545043,1.01753776651113,0.0741574617627425,1,1
50,1.5,201,6,5.45626474357932,4.07790148767939,0.649878344993355,0.0863227607961204,0,1
50,1.5,202,1,8.12487664518374,3.9789824904201,1.69749929294192,0.0714482591887567,0,1
50,1.5,202,2,5.5936699774555,3.99507848814624,0.85030368066578,0.0663648207779163,1,1
50,1.5,202,3,6.98156859816858,3.98857867085017,1.63076723873308,0.072357482972804,1,1
50,1.5,202,4,7.70927934454253,3.99822751971153,1.7275203513943,0.068449517765088,0,1
50,1.5,202,5,3.97351761855296,3.93491926242052,1.19084834762719,0.0855098695645713,1,1
50,1.5,202,6,4.67708059456594,3.99132867296626,0.61018178960816,0.0674278479881749,1,1
50,1.5,203,1,1.23118518208571,4.05778492260936,1.35138802395387,0.0602248184214298,0,1
50,1.5,203,2,0.87136552948633,4.06397185345638,2.95645791126178,0.0564991266825225,1,1
50,1.5,203,3,3.25504337246177,4.03115360313626,0.457010184433164,0.0595975432767224,1,1
50,1.5,203,4,2.83269003351054,4.03194110855713,1.46899853987768,0.0632315267952162,1,1
50,1.5,203,5,3.56633795091707,4.03914714536312,0.677370234316947,0.059764666001192,1,1
50,1.5,203,6,2.80814366877476,4.10180078465338,0.717658388558461,0.0555752700085886,1,1
50,1.5,204,1,4.22101264235715,4.03875261483418,0.360394177424178,0.0715164715148676,1,1
50,1.5,204,2,4.90771410981576,4.0073236451483,0.343524498568362,0.0711077594796556,0,1
50,1.5,204,3,5.0268316362761,4.01304022815884,0.721819899296354,0.0677929394158034,1,1
50,1.5,204,4,3.32039227064288,4.01496573498337,0.499121253994814,0.0706166763814388,1,1
50,1.5,204,5,4.83628696791821,3.97671521754099,0.605520966983853,0.074319964603701,1,1
50,1.5,204,6,3.60837193423753,4.05680454553466,0.46699580958296,0.0737622289765943,1,1
50,1.5,205,1,3.98009164303284,4.05994789248755,0.404199988648544,0.0639519865766723,1,1
50,1.5,205,2,3.100702849674,4.08909628361041,0.660787014045492,0.0643040183815285,1,1
50,1.5,205,3,4.05470460089549,4.00361830166561,0.619316398576299,0.0608987320736297,1,1
50,1.5,205,4,5.56107800830177,4.13430364681329,0.987021697430841,0.0787898793697405,1,1
50,1.5,205,5,3.86425677391329,4.10065084169683,0.447339634719541,0.068158005739886,1,1
50,1.5,205,6,5.94169525241235,4.10248410504045,1.67943239039891,0.087048765108276,1,1
50,1.5,206,1,5.20899433631761,4.05048359698849,1.96022100843875,0.0592038739981948,1,1
50,1.5,206,2,3.41456696963586,4.00788263114083,1.27511623870235,0.0714714825626304,1,1
50,1.5,206,3,6.57038777479251,4.03795727765247,2.62891647347385,0.0638703027620524,1,1
50,1.5,206,4,3.02080943684558,4.02555171162906,0.84695490273024,0.0661373701084676,1,1
50,1.5,206,5,4.09984604466649,4.06635215938396,0.733505649421028,0.0685912888014132,1,1
50,1.5,206,6,7.6053176553553,4.0178883644576,2.69226463972284,0.0637588490066428,1,1
50,1.5,207,1,4.67329739250306,3.99580830706171,0.80466633754248,0.0589890166315946,1,1
50,1.5,207,2,4.97595529148714,4.03080845598662,0.589456452605419,0.0624285008582789,1,1
50,1.5,207,3,9.31521764971033,4.06073410000117,4.33180661685917,0.067620736705867,1,1
50,1.5,207,4,4.74071671064447,4.06456336689837,0.706573933007313,0.05500942009424,1,1
50,1.5,207,5,3.78641353233955,4.02942414644013,0.730810434005591,0.0635416886220079,1,1
50,1.5,207,6,4.14333222077582,3.98307221907305,0.335639698509938,0.0635457297979044,1,1
50,1.5,208,1,5.00187818081791,4.0471919271631,0.389812563673882,0.0784406069815375,0,1
50,1.5,208,2,4.45234597324505,4.08244912287841,0.356696429409741,0.0749627518910873,1,1
50,1.5,208,3,5.38015949345521,4.08840558788285,1.31807396260953,0.0782338614983903,1,1
50,1.5,208,4,2.49887964449466,4.01531151685008,2.30997683195698,0.0840506792888717,1,1
50,1.5,208,5,4.79295268958325,4.07896460750052,0.51354273047625,0.0804256362353423,1,1
50,1.5,208,6,5.3155543426112,4.11111818516081,0.490167600361514,0.0882838489942862,0,1
50,1.5,209,1,3.22589081924645,3.88413919907346,0.516254911907817,0.059418845296261,1,1
50,1.5,209,2,3.28256670605378,3.87435082380319,0.636246861223141,0.0574235894386548,1,0
50,1.5,209,3,1.90512789632894,3.86443860388854,1.10572315346461,0.0510931564353927,1,0
50,1.5,209,4,2.83749915053334,3.86099185457137,0.989519408551831,0.0471962002913274,1,0
50,1.5,209,5,0.96992122911699,3.86861517248797,0.906459504069539,0.0491887893790674,0,0
50,1.5,209,6,4.02377334550105,3.88006473682618,0.323792841971344,0.054169661947111,1,0
50,1.5,210,1,2.72839270062656,3.93005510650219,0.695331084972511,0.0630572597226165,1,1
50,1.5,210,2,4.18609925284178,3.93044360099716,0.687536960001446,0.0615816657081384,1,1
50,1.5,210,3,3.59432262553396,3.97333929922876,0.510251892748126,0.0672855077210531,1,1
50,1.5,210,4,4.32392470608947,3.9152120367421,0.509708869021961,0.0631598748363234,1,1
50,1.5,210,5,4.22211410770942,3.97666067538012,0.732695935743093,0.0619127483414985,1,1
50,1.5,210,6,4.04239327997639,3.99065501514606,0.684971318938694,0.0632058409216999,1,1
