"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
50,0,152,5,4.09124329554837,4.04906050566538,0.0563277177898519,0.0423214852984028,1,1
50,0,152,6,4.10322586868935,4.02992504064804,0.0702507079494075,0.0493872048723276,1,1
50,0,153,1,4.02965705148925,3.99074391771944,0.0619882093278875,0.0549414550561079,1,1
50,0,153,2,3.90630635423161,3.96579085137958,0.0712110773564845,0.0515023376098188,1,1
50,0,153,3,3.93846814912659,3.98777978797091,0.0764545504552496,0.0578328027959483,1,1
50,0,153,4,4.02477656949091,4.02477637889015,0.0666455794543316,0.0582494448483193,1,1
50,0,153,5,3.93619963874356,3.98806094137699,0.071644399598965,0.0565553840682816,1,1
50,0,153,6,4.17284699612845,3.96882075060663,0.110606260141466,0.0583564421247881,1,1
50,0,154,1,3.88959842436862,3.90276794390711,0.0453398148658491,0.0452400926993969,0,0
50,0,154,2,3.89679531085587,3.90931239626063,0.0518478960188813,0.0518273682693393,0,1
50,0,154,3,3.8970901327855,3.92114829045701,0.0505518095057247,0.0468723484895484,0,1
50,0,154,4,3.88474265832645,3.91397198178887,0.0504748342296965,0.0506977197922258,0,1
50,0,154,5,3.91019442098069,3.90323140823471,0.0494126216215634,0.0503367589364918,1,1
50,0,154,6,3.90440059736146,3.90757754612516,0.0536057253376196,0.044684578866635,1,0
50,0,155,1,4.1225067550698,4.0367780282039,0.0912685552202487,0.0675990143956104,1,1
50,0,155,2,4.11318661667982,4.03465036715806,0.0815827879841348,0.0661934090437877,1,1
50,0,155,3,4.1104128997633,4.04065397632265,0.103845573464415,0.063707621090173,1,1
50,0,155,4,4.04312430266762,4.00610142067555,0.0901517692798856,0.0715560409958177,1,1
50,0,155,5,3.99703443763334,4.05030225934376,0.11376254306671,0.070429663190332,1,1
50,0,155,6,4.05012330318005,4.03502538871072,0.0774453213542494,0.0612695997406721,1,1
50,0,156,1,3.88539517540384,3.99375872906763,0.0731736465581289,0.058810212715735,1,1
50,0,156,2,3.91241922168266,4.01156227597666,0.0704763160314957,0.0649490312718223,1,1
50,0,156,3,3.90558117229937,3.96936074928768,0.075058351107696,0.059550108459497,1,1
50,0,156,4,3.94671131803958,4.00873643193544,0.0690725645300926,0.0577575811346702,1,1
50,0,156,5,3.92621694350987,4.01875981285217,0.068756102586535,0.0595912839344843,1,1
50,0,156,6,3.94292709759726,3.98227177767773,0.0701683842308255,0.0622275864685495,1,1
50,0,157,1,3.92571941203848,3.91656207630079,0.0737259371750745,0.0647559461144585,1,1
50,0,157,2,3.9418880500066,3.92477221753705,0.085231856605463,0.050958028129665,1,1
50,0,157,3,3.9406298029846,3.92953642024412,0.073899702886982,0.0624975272936088,1,1
50,0,157,4,3.93522490598748,3.94284009538817,0.0770544543678974,0.0562556761267617,1,1
50,0,157,5,3.91749051860454,3.91186979182371,0.0722527549105805,0.0588086730337829,1,1
50,0,157,6,3.89614595532618,3.92277586303212,0.0686369187041038,0.0571230191281618,1,1
50,0,158,1,3.85659959395961,3.87398977689675,0.0713100637354585,0.0628517827700628,0,0
50,0,158,2,3.91989230543101,3.89670119540435,0.064496077218342,0.0597544863710722,1,1
50,0,158,3,3.92096089348864,3.89465237341432,0.0669799420995393,0.0549657190278376,1,1
50,0,158,4,3.8980468974189,3.88983790458156,0.0604023870536038,0.0608232495264561,1,1
50,0,158,5,3.9079713154597,3.87738872202293,0.0707388105058168,0.0616137031519614,1,0
50,0,158,6,3.88453882631592,3.9045430444837,0.0755802593094286,0.0571060437231823,1,1
50,0,159,1,4.04138013110592,4.01405546212613,0.0727334870901891,0.0588194032392022,1,1
50,0,159,2,4.02551533138745,4.05669791824553,0.083049918651984,0.0585711037374897,1,1
50,0,159,3,4.0701445593842,4.03861953485628,0.0892413868087988,0.0612043217281753,1,1
50,0,159,4,4.0832419396161,4.06979847442264,0.0705825099035941,0.0612320895364401,1,1
50,0,159,5,4.0058934230759,4.02654026634721,0.0717796859216549,0.065384878468195,1,1
50,0,159,6,4.01112695596378,4.06295098192134,0.0787479062046984,0.0668379699326674,1,1
50,0,160,1,4.0872455531727,4.02962718592464,0.0804889610385255,0.0394376381417801,1,1
50,0,160,2,4.16045518046622,4.01791176642893,0.174386488887886,0.0409324779777268,1,1
50,0,160,3,4.01011219228865,4.02360496593907,0.0479824930008418,0.0364618202817208,1,1
50,0,160,4,3.98728190589056,4.002376209956,0.0477395235266782,0.0394621811705498,1,1
50,0,160,5,3.95647883560646,3.99570229897503,0.0491803418328698,0.0422765697633662,1,1
50,0,160,6,4.03575015037993,4.01732815439247,0.0516617462496927,0.0439928187118668,1,1
50,0,161,1,3.90287579946118,3.98645694201068,0.0740395006288411,0.0590449157021726,1,1
50,0,161,2,3.82094550208774,3.96047114847685,0.0729880380584796,0.0528814377473941,0,1
50,0,161,3,3.96064403920735,3.95736932499853,0.0647373802076533,0.054163623116774,1,1
50,0,161,4,3.92310725980734,3.97325923226945,0.065796834507785,0.0565220152211306,1,1
50,0,161,5,3.92076673596265,3.97154369810913,0.0631727047818631,0.0505460952454012,1,1
50,0,161,6,3.90554138030817,3.96124040699877,0.0669343647723285,0.0539028461899566,1,1
50,0,162,1,4.02458379653648,4.10887563265855,0.0746047003114755,0.0559878964339927,1,1
50,0,162,2,4.10283021405821,4.09904653903649,0.0735166115004576,0.0583715497964963,1,1
50,0,162,3,4.03913181564779,4.07854386633245,0.0719810210785657,0.0627296117107514,1,1
50,0,162,4,4.10972963762793,4.07304895849154,0.0735584706084936,0.0603116163650054,1,1
50,0,162,5,4.08655275778292,4.09184716913092,0.0752543289678009,0.0610886584979443,1,1
50,0,162,6,4.09920091308568,4.08040276528242,0.0879972133827512,0.052326140579357,1,1
50,0,163,1,3.78316722718509,3.8834364576564,0.0928685636596963,0.0614824672617677,0,1
50,0,163,2,3.87086750287565,3.96018604731381,0.0791101441473425,0.0628378761665822,1,1
50,0,163,3,3.85587191728142,3.92158738289281,0.0917359477857937,0.0605519039427636,1,1
50,0,163,4,3.82142446795476,3.93102631172268,0.102100884781275,0.0608195204353475,1,1
50,0,163,5,3.93915787047612,3.94173687494213,0.141307426686821,0.0574144054274736,1,1
50,0,163,6,3.9077860918102,3.92336575797555,0.084124498248759,0.0595272626375464,1,1
50,0,164,1,3.97762970058387,3.98232640646434,0.0687644243671952,0.0609156027568355,1,1
50,0,164,2,4.00494434360439,4.00702676414942,0.0871409170400129,0.0597825422062379,1,1
50,0,164,3,3.99035214276671,3.99474355486187,0.0909530242763659,0.0598576740402781,1,1
50,0,164,4,3.92032428367936,3.995199091628,0.0928645679848492,0.0572615637556077,1,1
50,0,164,5,3.97749321044035,4.01208760417127,0.0815139844964945,0.0597506976876831,1,1
50,0,164,6,4.01570343948452,4.01796820265314,0.0755279718047895,0.0608391707180208,1,1
50,0,165,1,4.10963675052274,4.02548388273196,0.0823064671118263,0.0690427594162464,1,1
50,0,165,2,4.07563880477474,4.00283339978487,0.085553555925158,0.0603792124742527,1,1
50,0,165,3,4.11479608217545,4.03032478916466,0.0773545793928099,0.0637457024427569,1,1
50,0,165,4,4.0585150024488,4.02836340605459,0.0880390807652239,0.0665063225867795,1,1
50,0,165,5,4.04667656569288,4.00452426199198,0.0842783954762692,0.0682867117477578,1,1
50,0,165,6,4.14794224826488,4.03568712072353,0.089300715330248,0.067243247349544,1,1
50,0,166,1,4.05454462498084,3.98817571510925,0.0658958353971264,0.0496847889527129,1,1
50,0,166,2,3.96879806605797,3.97134075782893,0.0757515827712651,0.0513952553250323,1,1
50,0,166,3,3.9271397366323,3.97287946691365,0.0775955430205483,0.0503527762168491,1,1
50,0,166,4,3.98305531502014,3.97534410212794,0.0610837252575844,0.0492831729365008,1,1
50,0,166,5,3.93641076663158,3.98078883734443,0.0784967408006352,0.0496674103797528,1,1
50,0,166,6,4.08392633617235,3.97632347950367,0.0615952861468055,0.0498556609674603,1,1
50,0,167,1,3.86010147086239,3.94079735837197,0.0810186345094058,0.0515706451815406,1,1
50,0,167,2,4.0640941610083,3.93356943750708,0.109228634022384,0.0511262052391585,1,1
50,0,167,3,3.9215951546086,3.95624066932519,0.0855621290348481,0.0472132906038734,1,1
50,0,167,4,3.94419415478555,3.9395016273098,0.0965463000172451,0.0494664588012997,1,1
50,0,167,5,3.761267446864,3.93362547767958,0.131939112387357,0.0473353263774088,1,1
50,0,167,6,3.92228256663061,3.94230700305006,0.0864793321962066,0.0520901657117178,1,1
50,0,168,1,4.05091003221742,4.009868900159,0.0723055692215215,0.0605771711146477,1,1
50,0,168,2,4.00311547781226,3.99407841020724,0.0809509429937496,0.0603164081430974,1,1
50,0,168,3,4.03438648848266,4.05115027273558,0.0633707195394112,0.0569913440443984,1,1
50,0,168,4,4.07385173612675,3.99749783091254,0.0783277335646675,0.0605715438147367,1,1
50,0,168,5,4.0698284657369,4.02795821463595,0.0895176214328861,0.0614623372890983,1,1
50,0,168,6,4.05036382792181,4.02127197162871,0.0728933975243946,0.0648153887248868,1,1
50,0,169,1,3.95331988924437,3.89089640022894,0.0616778890525096,0.0601983288374377,1,1
50,0,169,2,4.0510732043102,3.90876636974111,0.167785230560548,0.0580473121150453,1,1
50,0,169,3,3.99863174116995,3.93572063723337,0.0781077387996063,0.0612284178393662,1,1
50,0,169,4,3.77968705883729,3.9090778365628,0.209614124173624,0.0587962256414774,1,1
50,0,169,5,3.9707445261277,3.92164573366096,0.0684276054724444,0.0622630211358521,1,1
50,0,169,6,3.82311254825859,3.90268527124072,0.142066410761324,0.0631673678658558,1,1
50,0,170,1,3.9145155713589,3.8918897844195,0.0692982495983093,0.065818254867632,1,1
50,0,170,2,4.04310410342053,3.86446850375945,0.122279376078671,0.0632403561308461,1,0
50,0,170,3,3.89280338391742,3.86359061810241,0.0750628673805342,0.0657531442747848,1,0
50,0,170,4,3.94078665802122,3.87045759817031,0.0820335984883335,0.0618016677688716,1,0
50,0,170,5,3.94201273665261,3.93181043566838,0.11137782438223,0.0567553978638966,1,1
50,0,170,6,3.84698459739212,3.91764681037097,0.10321520858723,0.0657044377950315,1,1
50,0,171,1,3.99649860017373,3.91312529501753,0.0786409509296535,0.0593791566649527,1,1
50,0,171,2,3.91245832305663,3.91072321831103,0.0784734767473608,0.0571099390928906,1,1
50,0,171,3,4.05651926536966,3.91214710617645,0.0900165069584521,0.0579606488175274,1,1
50,0,171,4,3.96925297585136,3.9130278373917,0.0697843812936003,0.0544734115885521,1,1
50,0,171,5,3.98730622859866,3.92920074686871,0.0692578776241851,0.0570764068301252,1,1
50,0,171,6,3.9574504797071,3.8992334301254,0.0729730414266915,0.0556063672490089,1,1
50,0,172,1,4.0570122781823,4.05603659982689,0.0627947001887713,0.0613816832731009,1,1
50,0,172,2,4.09864954211769,4.050033424359,0.0657645554522459,0.0550882740549399,1,1
50,0,172,3,4.07513364751617,4.07065586601915,0.0692627693015288,0.0618520376261917,1,1
50,0,172,4,4.00462470865129,4.06301793364709,0.0857839567125145,0.0558942031219601,1,1
50,0,172,5,4.02984126593898,4.0656704626335,0.0592774657492775,0.0596078737605023,1,1
50,0,172,6,4.05194492277627,4.04870432218724,0.0577040801504487,0.0549919333282022,1,1
50,0,173,1,4.00319435611085,4.00114187680123,0.0707916346479019,0.0614177497543199,1,1
50,0,173,2,3.98565673030924,4.02097315268162,0.0716633106601105,0.0607733970565557,1,1
50,0,173,3,4.00743120478534,3.99973978535695,0.0711473934666207,0.0618822130497236,1,1
50,0,173,4,4.00798422138035,4.01700852472029,0.077033236502628,0.0658851548851125,1,1
50,0,173,5,4.02879027479053,4.03185588285662,0.0787565247905172,0.0647330177459867,1,1
50,0,173,6,4.04990591092417,4.00977216621795,0.0695520560329687,0.0648582166990589,1,1
50,0,174,1,3.89163641047582,3.89813629109725,0.0714939570826822,0.0604858223577969,1,1
50,0,174,2,3.86559819626391,3.91688440734152,0.0641487576492736,0.0589113591551137,0,1
50,0,174,3,3.60689081803766,3.91516747758731,0.124466414516076,0.0611148256685028,0,1
50,0,174,4,3.87932954685435,3.94189635297833,0.0655815856983582,0.059595303954863,1,1
50,0,174,5,3.75643358718159,3.9106223883671,0.081421626097281,0.0606966066287859,0,1
50,0,174,6,3.89403932402944,3.92114415120073,0.0678595944777291,0.0627375980552754,1,1
50,0,175,1,4.04371768364885,4.12638349669095,0.0794298084114836,0.0529169591094093,1,0
50,0,175,2,4.14362173228883,4.15779971289697,0.0747683558104059,0.0507583877061985,1,0
50,0,175,3,3.99524560700775,4.10624434693113,0.118345201287232,0.0501910193016436,1,0
50,0,175,4,4.1306967032347,4.16422167095322,0.0679653303183818,0.056644926291946,1,0
50,0,175,5,4.12243580743927,4.132966936707,0.0685200292577772,0.0507092897616169,1,0
50,0,175,6,4.04730826788979,4.10962152876506,0.0593571238361594,0.051178620074662,1,0
50,0,176,1,4.01340805268866,3.94880145269846,0.0650986941331948,0.0559245395248619,1,1
50,0,176,2,3.89622511567279,3.95420708566749,0.118606858369747,0.0505328676957653,1,1
50,0,176,3,3.96371880549597,3.93504401721051,0.0654765394714512,0.0511813540499668,1,1
50,0,176,4,3.8863738926986,3.92839522250793,0.0672278663046372,0.0474806163181753,1,1
50,0,176,5,3.9381922596634,3.89802844276292,0.0583395473541236,0.0544048487059748,1,1
50,0,176,6,3.94600177426098,3.90621491358709,0.0714585407872776,0.0550061825946187,1,1
50,0,177,1,4.06004125570181,4.00713707706366,0.0860347596238705,0.0607799897771964,1,1
50,0,177,2,4.00987819204862,3.98704439135984,0.0878112255423412,0.0563586933471526,1,1
50,0,177,3,4.04469778279932,3.98947981018181,0.121139393297862,0.0554760471510864,1,1
50,0,177,4,4.05300510642942,3.99958692136904,0.0734721777489983,0.0580312774199882,1,1
50,0,177,5,4.06090016242582,4.02604296324545,0.0933525827989926,0.0616893004404721,1,1
50,0,177,6,4.01036617339994,4.0147997061558,0.0751015436780558,0.0532952066735285,1,1
50,0,178,1,4.05910403594808,4.04203137778924,0.080574116931409,0.0601808236984001,1,1
50,0,178,2,4.10210997908403,4.07002327601948,0.0746839903809165,0.0652994513465937,1,1
50,0,178,3,3.99307629340478,4.04579181729373,0.0947878444923875,0.0615301127316742,1,1
50,0,178,4,4.10769152557538,4.03363587446285,0.0936710140655736,0.0575192170461067,1,1
50,0,178,5,4.08704959604982,4.04196938043578,0.0685314052299315,0.0605561023330079,1,1
50,0,178,6,3.84904478455347,4.03193738056256,0.200277127888594,0.0577481463321748,1,1
50,0,179,1,4.1433296634245,4.12046157559231,0.0620760376295128,0.0557096253419554,0,0
50,0,179,2,4.09462740783956,4.11348694927891,0.082892785039462,0.0531406206847727,1,0
50,0,179,3,4.16116923337774,4.10091437964907,0.0683320554707458,0.0551151553350502,0,1
50,0,179,4,4.16502264142029,4.10168977545582,0.0639354914338171,0.0551460619716093,0,1
50,0,179,5,4.17517210343436,4.14258902042517,0.0593573670681195,0.0543938390428939,0,0
50,0,179,6,4.1469151581589,4.14570422812484,0.0583502844008888,0.0511495309170307,0,0
50,0,180,1,3.99849207382977,3.965003694728,0.0682548066757176,0.0623520603907953,1,1
50,0,180,2,3.92753366672927,3.96977402885486,0.0711419464013934,0.0587260481982709,1,1
50,0,180,3,4.01316362330764,4.02753212149213,0.0570946068317244,0.0550152133414065,1,1
50,0,180,4,3.92736385357407,3.96604708280946,0.0679997914748284,0.0606982976108733,1,1
50,0,180,5,3.98393169137956,3.96378832802216,0.0632694677318022,0.0611700715193481,1,1
50,0,180,6,3.99729695427423,3.96616876423954,0.0648644632173255,0.0612717171649047,1,1
50,0,181,1,4.00633867737558,4.00953601677994,0.0595316980011288,0.0472743981154259,1,1
50,0,181,2,3.99134728103171,4.01677102904678,0.0620494387921716,0.0461190093024211,1,1
50,0,181,3,3.92696821731911,4.01933157526881,0.078622320418566,0.047305559774874,1,1
50,0,181,4,4.06255754883459,3.99832278128133,0.0804101687244875,0.0447150570570421,1,1
50,0,181,5,3.96797665602652,4.05851941819243,0.0633432209610709,0.0462789010870008,1,1
50,0,181,6,3.97877042931846,4.04718425084728,0.0616697863263366,0.0470324939767121,1,1
50,0,182,1,4.16494612280119,3.99811959730887,0.131157813826078,0.0572120609150808,1,1
50,0,182,2,3.95551173258481,3.98304249991821,0.0619554031897761,0.0527027799280192,1,1
50,0,182,3,3.89128652784477,4.01899686390605,0.0745130739682516,0.0562671070623638,1,1
50,0,182,4,4.03847494852816,4.02559556047297,0.0832048831661468,0.0557194983237486,1,1
50,0,182,5,3.92547481276741,4.01482335501159,0.0658640546063945,0.0562028043679503,1,1
50,0,183,1,4.01971618456781,4.00144287895618,0.0910522519368697,0.0689189241280115,1,1
50,0,183,2,4.01434762898894,4.04146071685365,0.0905477676185281,0.0701175079092963,1,1
50,0,183,3,4.01109507282928,3.98042841841315,0.0772458521907916,0.0686651754465037,1,1
50,0,183,4,4.00265275354431,4.01162949966501,0.0934877804374213,0.0713202481842792,1,1
50,0,183,5,3.99429218698323,4.01209491859713,0.0857863352366666,0.0706730468707809,1,1
50,0,183,6,4.02714972915779,3.98921768865501,0.0859408264050375,0.0687235184277236,1,1
50,0,184,1,3.90081595682747,3.90360039303169,0.0677139174224055,0.0649449850244107,1,1
50,0,184,2,3.90550802288419,3.90967062617242,0.0706551700698162,0.0639662227559409,1,1
50,0,184,3,3.89143857060229,3.94722763359012,0.0725769529870847,0.0623932043563617,1,1
50,0,184,4,3.94199975072749,3.93675535666523,0.0731670226618778,0.0639617436733087,1,1
50,0,184,5,3.83904164709032,3.93259613490653,0.0752760451278812,0.0607582629451072,0,1
50,0,184,6,3.9101962923501,3.93208724767892,0.0694702010218336,0.0646899793665241,1,1
50,0,185,1,3.98732927289277,3.96240586532413,0.0622091391253712,0.0557949985037615,1,1
50,0,185,2,3.95074262029382,3.94088701776112,0.0637687612464045,0.0567257085301846,1,1
50,0,185,3,3.94687746508431,3.93123966534013,0.0737289988310516,0.0644824185627036,1,1
50,0,185,4,3.94347013815042,3.94220078667123,0.069156076373252,0.0562858535876794,1,1
50,0,185,5,3.91851801211488,3.90147411830355,0.0666943242878445,0.0609617887966846,1,1
50,0,185,6,3.99025296900678,3.97418811404835,0.0772410731684695,0.0550177523522418,1,1
50,0,186,1,3.74654680356496,3.92653625033775,0.111866746531413,0.053113368382409,0,1
50,0,186,2,3.82695593668864,3.90433294188208,0.0716891604617109,0.0530549023246354,0,1
50,0,186,3,3.9210518374007,3.89755014211628,0.0681723329191792,0.0539137556546948,1,1
50,0,186,4,3.81820946547987,3.94243924731213,0.0772318709056013,0.0573756650244007,0,1
50,0,186,5,3.93432386013918,3.91297191185721,0.0878568148000442,0.0564228711537154,1,1
50,0,186,6,3.18942005516053,3.94132016108384,0.398935746451723,0.0535212234579113,0,1
50,0,187,1,4.13145542133376,4.13447670347734,0.0794785650043221,0.0639853092202371,1,0
50,0,187,2,4.11789405960588,4.10741357486745,0.0778316719186727,0.0644957931582213,1,1
50,0,187,3,4.15488036541859,4.13602813018934,0.0796119291913063,0.0688248474186235,1,0
50,0,187,4,4.15522682798407,4.13226051159914,0.076540452159024,0.0681422575601458,0,1
50,0,187,5,4.09868890743837,4.11950439908896,0.0807221802376004,0.070938855254841,1,1
50,0,187,6,4.11472606793832,4.13799069788939,0.081863783918968,0.0663472472432895,1,0
50,0,188,1,3.91025635568155,3.86342870187723,0.0791565372913357,0.0657452002774303,1,0
50,0,188,2,3.86441399525651,3.89555546959059,0.0729894791494917,0.0636969736476367,1,1
50,0,188,3,3.88478528790806,3.89424140765561,0.482265254151404,0.0651608691244515,1,1
50,0,188,4,3.91029083604362,3.88797438386818,0.0744320077608985,0.0660022908135697,1,1
50,0,188,5,3.83051988470745,3.85542705134116,0.0811273385097338,0.0633568730274142,0,0
50,0,188,6,3.86489537889467,3.88721070239278,0.0825700940777105,0.0669695241018854,1,1
50,0,189,1,4.05838151792751,4.0827248196399,0.066630559759371,0.0543309386611097,1,1
50,0,189,2,4.04794618173102,4.07232264236026,0.0646094909038322,0.0548372941740108,1,1
50,0,189,3,4.05955282963477,4.04432638232844,0.0714187967439971,0.0565000039529764,1,1
50,0,189,4,3.9436270811394,4.05326295649416,0.0680096716760731,0.0526483840473467,1,1
50,0,189,5,4.0282899677975,4.06965578563668,0.0604560247746291,0.0556856384238948,1,1
50,0,189,6,3.98622896753839,4.06636524171298,0.0907178455104571,0.0570485086726653,1,1
50,0,190,1,3.94362683675981,3.8971609443138,0.0553100600256625,0.051620313374085,1,0
50,0,190,2,4.06895968784798,3.90307562128742,0.0942181991115993,0.0452754618507184,1,0
50,0,190,3,4.04984911564639,3.87637937320757,0.0589935454799174,0.0427997633890688,1,0
50,0,190,4,3.93611194090959,3.91137072788543,0.0562643461940345,0.0541185840859845,1,1
50,0,190,5,3.82507071593991,3.93455097279205,0.128693668123551,0.0436935152604256,1,1
50,0,190,6,4.04645726087139,3.93561219677945,0.0937929290429993,0.0476761117928061,1,1
50,0,191,1,4.07102024650367,4.07345063190137,0.0595169179125079,0.0497349559659231,1,1
50,0,191,2,4.0998457484022,4.05505064907337,0.0544675278877564,0.0533711938415763,1,1
50,0,191,3,4.087257237736,4.02034199703309,0.0626872876104398,0.0542993568005802,1,1
50,0,191,4,4.07627552532945,4.04282153543954,0.0589667759922542,0.0484677539685056,1,1
50,0,191,5,4.06809564502758,4.0575616254524,0.0649664076865261,0.0561166114489288,1,1
50,0,191,6,4.08630290919528,4.06415678139534,0.0716267629930677,0.0541080930780937,1,1
50,0,192,1,3.83377590838745,3.88882720843235,0.0897247866827244,0.0671464378098853,1,1
50,0,192,2,3.8208610864165,3.9249989758874,0.0918350685596776,0.0706633551484109,1,1
50,0,192,3,3.90662920334824,3.87385596769355,0.0934620146453885,0.0668052186826327,1,1
50,0,192,4,3.85816599757451,3.89488941546264,0.0863099064707633,0.0677255096518891,1,1
50,0,192,5,3.83429458548431,3.85629731162512,0.0800341426095878,0.0749717854699899,0,1
50,0,192,6,3.87120705544726,3.89005253001884,0.0869761474172896,0.0678210551696016,1,1
50,0,193,1,3.96780021177268,3.94193386170547,0.0669962674360862,0.0541758120704379,1,1
50,0,193,2,3.97484501365883,3.93426213656023,0.0558147091953543,0.050056104328346,1,1
50,0,193,3,3.95548738327392,3.93915062308627,0.0616495599785887,0.0494128630626315,1,1
50,0,193,4,3.9574106487109,3.92677954198014,0.0872368809397179,0.0588360672868968,1,1
50,0,193,5,3.75335013156982,3.97716625472099,0.117944610329993,0.0471867526576593,0,1
50,0,193,6,3.77143209207911,3.94817679144748,0.077959298025306,0.0510342734062284,0,1
50,0,194,1,3.90939456566193,4.00080967228595,0.0685475508720426,0.0577526234554822,1,1
50,0,194,2,3.93845120808006,4.00678154094475,0.0712994292551183,0.0573314848186966,1,1
50,0,194,3,3.93458579582789,4.02245098367817,0.0736260546971609,0.0539181350908306,1,1
50,0,194,4,3.98493847176745,3.98621986252286,0.0676451071694,0.049827926630487,1,1
50,0,194,5,3.95097329655866,4.01391737452453,0.0689526824798179,0.0596369964526079,1,1
50,0,194,6,4.00446450488281,3.99249908613588,0.0779130085358026,0.051150269254994,1,1
50,0,195,1,3.91570549696226,3.89690666780388,0.0594066487591216,0.0494525520390291,1,0
50,0,195,2,3.8458503237852,3.90161786276052,0.0701519578737065,0.0503574436998491,0,1
50,0,195,3,3.90713073539126,3.9299452132868,0.0574398871297891,0.0521629184420903,1,1
50,0,195,4,3.87556410657435,3.87551242049887,0.0548366477231585,0.0529673627576225,0,0
50,0,195,5,3.7806303482534,3.88581843254768,0.0659916083875133,0.0550775925005043,0,0
50,0,195,6,3.9125229161262,3.88230788670192,0.0735967940153327,0.0523212680480065,1,0
50,0,196,1,3.99275767170168,3.99757774101414,0.0616856344935702,0.0575271500352901,1,1
50,0,196,2,5.01081007827838,4.02351392271602,0.581196338908931,0.0594728236108266,1,1
50,0,196,3,3.95824081320934,4.01196384861068,0.0625175613096735,0.0623837954405329,1,1
50,0,196,4,3.9539282423259,3.97038957023501,0.063345694547195,0.0604236018504448,1,1
50,0,196,5,4.12950102983147,3.97321422840457,0.0931344179854641,0.064939480821125,1,1
50,0,196,6,3.95666750271663,3.97297039460295,0.0624293773165727,0.0614475334497281,1,1
50,0,197,1,3.8816082472061,3.91171655263475,0.0768101072523863,0.0654551108727031,1,1
50,0,197,2,3.96778026874834,3.93218066882988,0.0998156691983914,0.0741989829665009,1,1
50,0,197,3,3.97763381382295,3.92888395865083,0.0736472783274256,0.0627234183360889,1,1
50,0,197,4,3.97016387186936,3.96841990903347,0.0744526963996874,0.0625879919527359,1,1
50,0,197,5,4.02918035154794,3.98480186849463,0.0761966232156412,0.0545284700781719,1,1
50,0,197,6,3.94175281606631,3.95333161741716,0.100033021972164,0.0684155165376181,1,1
50,0,198,1,4.04994691625595,4.07559603713272,0.0696051465426316,0.0564863063633282,1,1
50,0,198,2,4.30867119159963,4.05519857143027,0.178077693446545,0.0630794809037537,1,1
50,0,198,3,4.07241226127923,4.11478053186267,0.176459733235934,0.0668517110467592,1,1
50,0,198,4,4.10461080064653,4.0822174919905,0.0745003944329833,0.0635107066845431,1,1
50,0,198,5,4.06326553916732,4.04524173521651,0.0678392279879777,0.0585740598650522,1,1
50,0,198,6,4.07519867899333,4.03229564058309,0.0811046534345263,0.0603565738050741,1,1
50,0,199,1,3.36788674791127,3.98299202916068,0.65818690976864,0.0503358106686548,1,1
50,0,199,2,3.96181652560007,3.95826089229905,0.0788455987286658,0.0529859841952144,1,1
50,0,199,3,4.00420508319892,3.97223795939738,0.0650628371732007,0.0539873509118252,1,1
50,0,199,4,4.01176828518119,4.02751363269539,0.0755632048577583,0.050742024933713,1,1
50,0,199,5,3.9917952085707,4.00194622575954,0.079958767805427,0.0490072708642379,1,1
50,0,199,6,3.94857759461622,4.01326243615683,0.0900079699946317,0.0548838055715459,1,1
50,0,200,1,4.14965995519363,4.11203494265969,0.0894166514417392,0.0593078640242567,1,1
50,0,200,2,4.13424587927211,4.06492454852477,0.0749814579977461,0.0548202805856382,1,1
50,0,200,3,4.07346030517549,4.08426123632708,0.0739421524001475,0.057650654881557,1,1
50,0,200,4,4.11647798209565,4.07132902321532,0.0819138814733509,0.0556098933939495,1,1
50,0,200,5,4.08068860518775,4.0953902589675,0.0802007283492093,0.0550809021060835,1,1
50,0,200,6,4.05273177128484,4.09590495575658,0.0969599321005819,0.055540661338746,1,1
50,0,201,1,3.99301275498246,4.02552244308477,0.099343016116295,0.0614313226030161,1,1
50,0,201,2,4.12741236219706,4.0713863157032,0.07607896825032,0.0640798317696973,1,1
50,0,201,3,4.02735132504513,4.04356353472845,0.0893665377301224,0.0626659405230633,1,1
50,0,201,4,4.03022988899524,4.04407842451561,0.102156419009831,0.0677096270771633,1,1
50,0,201,5,4.08157153998604,4.05097965065831,0.0931445463053741,0.0672238123646098,1,1
50,0,201,6,3.97486704882985,4.04870703794539,0.0877682154678575,0.0609915329334598,1,1
50,0,202,1,3.98996870479744,3.9978072848421,0.0753218209794713,0.0650366654966961,1,1
50,0,202,2,3.87783155303049,3.94394052688562,0.100863842190203,0.0623695260304029,1,1
50,0,202,3,3.87908435046479,3.96697451411638,0.0798753970228894,0.0646434007635618,1,1
50,0,202,4,4.06170389367292,3.98341662458776,0.0765768610775576,0.0626961604121522,1,1
50,0,202,5,4.01711577576762,3.98248205943803,0.0676847273107396,0.0645227278067466,1,1
50,0,202,6,4.02996946864382,3.99080371635129,0.0682822532490152,0.0659958094433949,1,1
50,0,203,1,3.93315518749733,3.96114895480272,0.0579791148753035,0.0551514225355459,1,1
50,0,203,2,3.94398770753206,3.9562107957035,0.0606453116986299,0.0544341328133102,1,1
50,0,203,3,3.97047636271511,3.97083342395645,0.0626011823744589,0.0526632953035126,1,1
