"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
25,0,106,1,4.04686941995607,3.96760874161641,0.0788802650512379,0.0407143673128321,1,1
25,0,106,2,4.616405858926,4.03437305386219,0.410067966958008,0.0655785316962146,1,1
25,0,106,3,3.94601887908509,3.99975506555228,0.081959959724117,0.0433782888170918,1,1
25,0,106,4,3.85189082744189,3.99595120594259,0.125453020126409,0.0469098433545589,1,1
25,0,106,5,4.04567847424657,3.98822610388433,0.0676506079829261,0.0386881248499569,1,1
25,0,106,6,4.06940945438906,3.99080822816118,0.0598887952248534,0.0466074773369163,1,1
25,0,107,1,3.92588210934086,3.93471549426512,0.0714585827519864,0.052518323986497,1,1
25,0,107,2,3.95075115071499,3.93243572298132,0.0534973541546889,0.0451987692958436,1,1
25,0,107,3,3.92500922388834,3.93446574377484,0.0595847000772881,0.0506921448725375,1,1
25,0,107,4,3.99936217680878,3.95425380649262,0.0586735247428301,0.0506359430697781,1,1
25,0,107,5,3.60246655519146,3.95806221490559,0.139224114322681,0.046281172709196,0,1
25,0,107,6,3.90539643412078,3.89763062518488,0.054154700843968,0.0510139757899047,1,0
25,0,108,1,3.96661776189171,3.9121868548608,0.0772049422865781,0.0498202599196322,1,1
25,0,108,2,4.01267678852653,3.91692007226598,0.113009215298085,0.061008459652902,1,1
25,0,108,3,3.72987969077004,3.88093362758376,0.172286105444243,0.0704618679439067,1,1
25,0,108,4,4.07368754148526,3.89116423579584,0.0998333821144016,0.0604637529027154,1,1
25,0,108,5,3.93980249622378,3.88814842672909,0.115519924994503,0.061731350539252,1,1
25,0,108,6,3.97047490784619,3.92753019398007,0.0962639219430098,0.0602393327093982,1,1
25,0,109,1,3.88134653077804,4.00562205347121,0.0757506032222871,0.0561357892315823,1,1
25,0,109,2,4.14553844911468,4.0421322850215,0.101882848082437,0.0583959462790614,1,1
25,0,109,3,4.17760442209118,4.00933674029943,0.0759426778647843,0.0568397743158382,0,1
25,0,109,4,4.02232750325738,4.01885793452646,0.0722041744921714,0.0516183383306488,1,1
25,0,109,5,4.0470571904208,4.02734972481311,0.0901139673563673,0.0617105426980053,1,1
25,0,109,6,3.99313590470061,3.98043641131228,0.072719827220212,0.0551470913782487,1,1
25,0,110,1,4.10058267777921,4.00563827648876,0.0674190926535894,0.0594617019370843,1,1
25,0,110,2,3.3783786517304,4.00302587856998,0.619944310796513,0.0552750984552983,1,1
25,0,110,3,3.96803729576561,4.0237237974875,0.0828414555322875,0.0618467036003695,1,1
25,0,110,4,3.90464297711517,4.01500349597917,0.0846010434854374,0.0555022543712581,1,1
25,0,110,5,4.09491907619227,4.07361344440703,0.0821248349470991,0.0634452874816624,1,1
25,0,110,6,4.06155687487984,4.02882027524302,0.0624329326585667,0.0550098276166145,1,1
25,0,111,1,4.09900935945703,3.97868337579057,0.166172316292386,0.0678645071022005,1,1
25,0,111,2,3.89385455776736,3.95028490290821,0.11358713529337,0.0593769004744321,1,1
25,0,111,3,3.8019375348266,3.96589979543376,0.128629079991323,0.0562931953128258,1,1
25,0,111,4,3.85265364425619,4.00083313084516,0.11055966027929,0.0666498879880586,1,1
25,0,111,5,3.5055100491601,3.93136169652685,0.188871277419485,0.0719023629887153,0,1
25,0,111,6,3.89554462267611,3.97496819327622,0.107040101695997,0.0602416038139466,1,1
25,0,112,1,3.5695481920953,4.02169663758734,0.265807532599468,0.0539709425244018,1,1
25,0,112,2,3.94641280289149,4.03311725028021,0.0891592817460188,0.0576461360840154,1,1
25,0,112,3,3.95542515709595,3.98256573867502,0.107653047374588,0.0489553433777119,1,1
25,0,112,4,4.05165909075807,4.02811849082627,0.129282920858685,0.0511183894947761,1,1
25,0,112,5,4.04472291085301,4.05208397030869,0.166610572254198,0.0607415833531136,1,1
25,0,112,6,3.97843031251408,4.08712982405454,0.0590115737660064,0.0577227953602302,1,1
25,0,113,1,3.99136398077171,4.0243446445246,0.0480470183741194,0.0472613813173092,1,1
25,0,113,2,3.43608286597622,3.88051717903774,0.575048628909508,0.117921869414375,1,1
25,0,113,3,3.98130996285726,4.05578680354508,0.0896685022886986,0.0464614179793972,1,1
25,0,113,4,4.07791691712194,4.02965153922578,0.0869056331780571,0.0514451982106046,1,1
25,0,113,5,2.54825569506245,4.03538410943385,1.42857836164729,0.0592935698196815,1,1
25,0,113,6,3.98925668480071,3.98430634710988,0.0642161199054774,0.0485611041157124,1,1
25,0,114,1,2.29302361839069,4.09458911561895,1.41851736012027,0.0839751275077765,1,1
25,0,114,2,4.13539635634075,4.03439159976398,0.16741281898465,0.0726130138778031,1,1
25,0,114,3,3.93196922512921,4.04885107929056,0.0998200940065108,0.0720799935451314,1,1
25,0,114,4,4.07364765487859,4.09365043139864,0.151418533918076,0.0719562990010125,1,1
25,0,114,5,4.03142339503119,4.01916620020719,0.0983766165239801,0.0737695052002177,1,1
25,0,114,6,3.50714177212951,4.08108217284239,0.435558535441392,0.0842647147365748,1,1
25,0,115,1,3.92200711737672,3.97120029371174,0.0644932185988044,0.050475554867994,1,1
25,0,115,2,4.15453257688657,3.96882843216238,0.185580195196034,0.0679678800906026,1,1
25,0,115,3,4.16346229413112,3.95420051985649,0.105853581132894,0.0479570086434478,1,1
25,0,115,4,4.05629908985551,3.94914902726423,0.1760996213307,0.0675040501852389,1,1
25,0,115,5,4.01639598563164,3.93597056380956,0.0607146862933715,0.0502990113546262,1,1
25,0,115,6,4.03064223425337,3.92269178586229,0.0706778680332562,0.0634704391881706,1,1
25,0,116,1,4.02277759768818,4.08876142873525,0.0500410549491337,0.0424058281686136,1,0
25,0,116,2,4.15041646757778,4.11610838073597,0.0460497522864024,0.0403677882846537,0,0
25,0,116,3,4.13992672344926,4.10084295450397,0.0515550988457498,0.0343605794559837,0,0
25,0,116,4,4.10464651934966,4.05422710132387,0.0701275168308958,0.048714090967682,1,1
25,0,116,5,4.08651030377748,4.06110424108035,0.0669035578817965,0.0438761878142265,1,1
25,0,116,6,4.14728381144432,4.03354113938165,0.0738949222924639,0.050298359126045,0,1
25,0,117,2,3.99076956235264,3.99431338615818,0.0841273490414197,0.0550340128290014,1,1
25,0,117,6,3.85108377237415,4.01456886632893,0.13630845724632,0.0570214446996626,1,1
25,0,118,1,3.94501719576944,3.94724500249987,0.0865335649559729,0.0500828499149735,1,1
25,0,118,2,3.94551031548558,3.960384680647,0.0581505456073905,0.0570374062759141,1,1
25,0,118,3,3.93390095692546,3.96046619820556,0.0632168073284886,0.0517626502142756,1,1
25,0,118,4,3.95748950566427,3.96934066103791,0.0647839185426713,0.0488699135150034,1,1
25,0,118,5,4.09688845546873,3.92692434895132,0.0813696658196969,0.0627010027190874,1,1
25,0,118,6,3.99539524730346,3.97569506560252,0.0706687399409509,0.0586301200652631,1,1
25,0,119,1,4.11770948433807,4.09661372770862,0.0858088696972353,0.0679212754207851,1,1
25,0,119,2,4.14783541234886,4.09879845710833,0.0804537200378519,0.0598060956839454,1,1
25,0,119,3,3.78021443125392,4.09267266084432,0.210191913472122,0.0605376604310609,1,1
25,0,119,4,3.89978138538394,4.08315027229262,0.104913332430049,0.0646397740975406,1,1
25,0,119,5,4.01846325148734,4.05787465409704,0.0975928317064037,0.0644100700914605,1,1
25,0,119,6,4.06544596471038,4.06108602389958,0.0878451002173929,0.0635726574664231,1,1
25,0,120,1,4.00848573532867,3.89368007786199,0.0703221730223101,0.0474063040006077,1,0
25,0,120,2,3.91745815810099,3.86467355207966,0.0573756925992921,0.050854111271679,1,0
25,0,120,3,4.03069542514714,3.89630362148174,0.0866819766199068,0.0520026740912959,1,0
25,0,120,4,4.10092639475014,3.94509930535832,0.0940646181212367,0.0687325172524197,1,1
25,0,120,5,4.14601455476422,3.93752889521067,0.137707087967862,0.0583488351355791,1,1
25,0,120,6,4.29787127426915,4.0008625447742,0.167478511733631,0.0587375339366297,1,1
25,0,121,1,4.12219436599918,4.00400438512501,0.146638036882097,0.0683652183330596,1,1
25,0,121,2,4.23386781574598,3.998382105339,0.132509912307997,0.0669948943704005,1,1
25,0,121,3,4.21330649450884,4.01868012602092,0.246370571981755,0.0685392270125642,1,1
25,0,121,4,4.12997651678545,4.00925361340064,0.258465174736303,0.0829303081112792,1,1
25,0,121,5,3.99538753772465,3.99785747083228,0.10240555291052,0.068243132335876,1,1
25,0,121,6,4.1268272501961,4.02208722864021,0.151801888006894,0.0636707733287419,1,1
25,0,122,1,4.0828191979788,3.92421435310975,0.0965531330281078,0.0620836081088723,1,1
25,0,122,2,3.91092860689185,3.9259266218532,0.0862289622485746,0.0558648310607927,1,1
25,0,122,3,3.97322377075121,3.92437366998966,0.0667119015847168,0.0561338132917104,1,1
25,0,122,4,3.92322439187624,3.9134854652552,0.120480438093872,0.0615033385032733,1,1
25,0,122,5,3.913194153749,3.92255258919983,0.0790049136308099,0.0533285588414294,1,1
25,0,122,6,3.99441693548214,3.97359040101035,0.0754407067868982,0.0591743448044738,1,1
25,0,123,1,3.92783460366177,3.95543964248272,0.147876909199602,0.0650983935532961,1,1
25,0,123,2,4.06368904313598,3.94111505450324,0.0850617690582103,0.0648885102490853,1,1
25,0,123,3,4.21441279694341,3.93845111222384,0.177862205912117,0.0711304245142107,1,1
25,0,123,4,3.98251837314481,3.94043774948618,0.118937010269633,0.074574096018767,1,1
25,0,123,5,3.95965260088004,3.97318407478318,0.0832105720428078,0.0695912999215619,1,1
25,0,123,6,3.98344758876234,3.99454198062277,0.0686532200001408,0.0833450014092224,1,1
25,0,124,1,3.93328257788192,3.99351272210424,0.0687189175045156,0.051137876769192,1,1
25,0,124,2,4.01502714984835,3.98362062806041,0.0566473624235645,0.0490758184588088,1,1
25,0,124,4,3.93843513219529,3.97987765107429,0.0697113980076445,0.0532888901285007,1,1
25,0,124,5,3.95265582744861,3.97221871793728,0.0679416456147182,0.0491939648585964,1,1
25,0,124,6,4.00904587865779,4.02264150491194,0.069180321744597,0.0497750296161924,1,1
25,0,125,1,3.89421882282323,3.95156780499517,0.0608885932935876,0.0429722475718578,1,1
25,0,125,2,3.95319377313988,3.92167359555829,0.0680192293429347,0.0452588494603997,1,1
25,0,125,4,3.70426991290204,3.9302132001157,0.190834162316475,0.0431379432347602,1,1
25,0,125,5,3.96866619380095,3.9672456286629,0.0509089318728049,0.0455801639154193,1,1
25,0,125,6,3.93372410831149,3.94772786190254,0.0570252138093913,0.0409726850534735,1,1
25,0,126,1,3.97743126979331,3.93308674148946,0.117193866815889,0.0564496583748471,1,1
25,0,126,2,3.74772514273179,3.93358200625027,0.101735834338708,0.0549475350917263,0,1
25,0,126,3,3.84986470746342,3.92111923851728,0.0732407685421386,0.0532026024157101,0,1
25,0,126,4,3.90111781847311,3.92366037594614,0.072044083544501,0.0516770589102823,1,1
25,0,126,5,3.8975123756896,3.90947628803783,0.072547542560775,0.0536962228163333,1,1
25,0,126,6,2.49966341385417,3.8754533883353,0.611156667235096,0.0802135048082509,0,1
25,0,127,1,4.04245974366903,3.97513932740771,0.116643614244109,0.0605029306515052,1,1
25,0,127,2,4.03242287556559,3.97238156084187,0.0907682341953972,0.0644727795397479,1,1
25,0,127,3,4.08295405897336,3.9966017675447,0.0716595218380885,0.0582621357808703,1,1
25,0,127,4,3.9124647063948,4.04522299417559,0.125883107336641,0.0623166956245055,1,1
25,0,127,5,3.99339157970148,3.96416224688619,0.141761594397532,0.0643907843741422,1,1
25,0,127,6,4.165030630237,3.97911770231919,0.143782833751178,0.067932337952452,1,1
25,0,128,1,3.89329164955665,3.9995553111121,0.0692855431102994,0.04799878969772,1,1
25,0,128,2,3.89958762020605,3.95728767007704,0.0599544190027377,0.0473165752862837,1,1
25,0,128,3,3.96042445569128,3.95707184944842,0.0660138451225125,0.0496255830537461,1,1
25,0,128,4,4.01232338587339,3.95871866257371,0.0505828547103069,0.0469709166720204,1,1
25,0,128,5,3.99254876368478,3.97796087159314,0.061579694551721,0.0425311044587294,1,1
25,0,128,6,4.00852891613123,3.96930300977654,0.064074493612545,0.0446979090590117,1,1
25,0,129,1,4.14307398224948,4.00992586927501,0.0942210985326306,0.0701530118268182,1,1
25,0,129,2,4.23331258352393,3.9838024762299,0.128015920652855,0.0703959088885106,1,1
25,0,129,4,4.12977275881526,4.03061190277579,0.0901438953670391,0.0624003455038251,1,1
25,0,129,5,4.12329334368852,4.00240132873977,0.0770516224513832,0.0620375860351068,1,1
25,0,129,6,4.19233722047973,4.03911723180086,0.0888105438544955,0.0635251100415982,0,1
25,0,130,1,4.09183526802913,4.08913013882427,0.0437967017318613,0.0402303614805899,0,0
25,0,130,2,4.10719098990279,4.05778589912689,0.055246575089824,0.0402824987764102,1,1
25,0,130,3,4.2278923225457,4.11617464075103,0.10027804585534,0.0444496037065992,0,0
25,0,130,4,4.08194378417263,4.06289190782911,0.0668786998896751,0.0399504082543273,1,1
25,0,130,5,4.07990466378303,4.08256479435191,0.0490130432765925,0.0400132936910725,1,0
25,0,130,6,3.96980981877951,4.04148290344673,0.0633589074565442,0.0389006432338655,1,1
25,0,131,1,3.87610034637275,3.90245703283298,0.0930532180131634,0.0584924806307194,1,1
25,0,131,2,4.00657008317288,3.93156301391992,0.112484016095585,0.0606825897705325,1,1
25,0,131,3,4.01108368081919,3.94589190050199,0.0778705932765674,0.0656856635672029,1,1
25,0,131,4,4.09760126314234,3.87752336419209,0.148464449812627,0.0649795645648268,1,1
25,0,131,5,3.46016513137205,3.91840934786046,0.491541366256304,0.0580571175633474,1,1
25,0,131,6,2.57006318190714,3.84088395537957,0.878211369988999,0.125474974724557,1,1
25,0,132,1,4.09537867965676,4.01225292892061,0.0681369490153486,0.0571323404361038,1,1
25,0,132,2,4.06674951369032,4.01196473615666,0.0664740093878775,0.0573355778162941,1,1
25,0,132,3,4.16002251265596,4.02288412514273,0.0986965622178842,0.0566061952970962,1,1
25,0,132,4,3.90685695730285,3.98490180787912,0.144247377019349,0.0612581824904137,1,1
25,0,132,5,3.84565907960902,4.03748745776486,0.162906103375461,0.0606576140259623,1,1
25,0,132,6,4.15901435391855,3.99598904713539,0.131283026158855,0.0569869318660159,1,1
25,0,133,1,4.03712768361211,3.94930356671195,0.0967901873421381,0.0828775209479799,1,1
25,0,133,2,3.91399862475781,3.96836449679644,0.0782306260835751,0.0781646532387303,1,1
25,0,133,3,3.98166201860293,3.97316037401787,0.105074064851825,0.0848096351510695,1,1
25,0,133,4,3.88944994045546,3.96282378956631,0.0826281698267022,0.0810257609018303,1,1
25,0,133,5,3.8965792071955,3.94555637027484,0.0976723630169462,0.0899924653924558,1,1
25,0,133,6,3.90820475272394,3.92514503369014,0.0868529269280661,0.0828313217614048,1,1
25,0,134,1,4.06800347748224,4.04191973999318,0.104439014816086,0.050838489927946,1,1
25,0,134,3,4.3841070080631,4.04291367020742,0.217284382020294,0.0529002722731747,1,1
25,0,134,4,4.15419654416621,4.06506784321525,0.10086303668307,0.0519398297815994,1,1
25,0,134,5,4.16083257839934,4.08646294735699,0.091222769660633,0.052991538414561,1,1
25,0,134,6,4.02076637485144,4.04683504436007,0.120776717215931,0.0533488905995954,1,1
25,0,135,1,4.063307176438,4.08196741959626,0.0955399219174508,0.0669051670702392,1,1
25,0,135,2,4.12470907868849,4.07893044997867,0.0688229089518199,0.0624710853866158,1,1
25,0,135,3,4.10276619444562,4.05869312895342,0.0655295013434027,0.0593877841652991,1,1
25,0,135,4,4.26560380913358,4.10269884935955,0.225982837134602,0.0582344991271836,1,1
25,0,135,5,4.06257429726254,4.03684758712941,0.0691855092877059,0.0609075984425078,1,1
25,0,135,6,4.22577054141459,4.06913080263854,0.128418534439587,0.0607740253323561,1,1
25,0,136,1,3.87639532860485,3.9211615430401,0.0868964460140516,0.0567419518951152,1,1
25,0,136,2,3.95516218816766,3.96021092221656,0.0880769665661965,0.0500618048357197,1,1
25,0,136,3,4.05167843233607,3.95087809316906,0.10317284865421,0.0604272305581075,1,1
25,0,136,4,2.72468830647601,3.93129931100688,1.26136445807433,0.0545026344263438,1,1
25,0,136,5,3.90048156087815,3.88839898337356,0.0741640532071814,0.0469776801681267,1,0
25,0,136,6,4.5317342205953,3.91372921626069,0.588145692524556,0.051686232469372,1,1
25,0,137,1,3.84692519375121,3.92283233159249,0.112238408693552,0.0499570222750004,1,1
25,0,137,2,3.90153570720523,3.94698053997618,0.0967728051422564,0.0426470122257602,1,1
25,0,137,3,3.76610074190366,3.93756809617237,0.167070785887307,0.0504484828612903,1,1
25,0,137,4,3.91414387925422,3.9683150375903,0.0610113028190901,0.0459371969879079,1,1
25,0,137,5,3.92002114103506,3.95567186764631,0.0874689841874524,0.0473255564537608,1,1
25,0,137,6,3.78181517515439,3.96428529239855,0.136045822404179,0.0418660205244146,1,1
25,0,138,1,3.84344323185913,4.03351880037603,0.0941773234204825,0.0580906580977766,1,1
25,0,138,2,3.8908565416507,4.00157607778223,0.0810667227117258,0.0585285495776131,1,1
25,0,138,3,4.48116667757885,4.01996065826929,0.225072698069248,0.0549011899357367,0,1
25,0,138,4,4.05094330214584,4.02953686373114,0.0681196122210486,0.0544650192907942,1,1
25,0,138,5,4.0339691333673,4.01115113019087,0.0709331166378771,0.0461545841094609,1,1
25,0,138,6,4.27028503102401,4.01904746082334,0.116995261741067,0.0525523623846974,0,1
25,0,139,1,4.14379075259522,4.00727754532484,0.0688202982564505,0.0590148953683802,0,1
25,0,139,2,3.86486634736563,3.94350037706549,0.0835576625868032,0.0574508633917861,1,1
25,0,139,3,4.11407866258964,3.97020375366055,0.0763502761487564,0.0579861837525385,1,1
25,0,139,4,3.99577712577101,3.93926116381725,0.0783408101115509,0.0590459453162057,1,1
25,0,139,5,4.05839584974684,3.95188865071355,0.106135622943298,0.0534025735657514,1,1
25,0,139,6,4.05605464735351,4.01356519852289,0.074005841444964,0.0562925715553821,1,1
25,0,140,1,3.94067832128446,4.01300833619058,0.117867249425415,0.0572402503812758,1,1
25,0,140,2,4.08359580667123,4.03858897633574,0.101870932636454,0.0692806542821861,1,1
25,0,140,3,3.86374666694158,3.9784857586694,0.125325256408676,0.0619722055951073,1,1
25,0,140,4,3.99537289664639,4.03341131225364,0.0909567954492618,0.053155565854959,1,1
25,0,140,5,3.93093785520502,3.98642730746325,0.120052682368226,0.0666795725863033,1,1
25,0,140,6,3.91181502493653,3.96164767399562,0.0931355801951479,0.063185146183718,1,1
25,0,141,1,3.93387533932421,3.98146397561094,0.0720262179773998,0.0478911808305769,1,1
25,0,141,2,4.30163253293341,3.94375630357907,0.311065946695512,0.0451007152751633,1,1
25,0,141,3,3.98114262608037,3.91977001250751,0.0576875476178848,0.0451480618189494,1,1
25,0,141,4,3.8854651820311,3.93355039494922,0.0849154075543782,0.0440057498047092,1,1
25,0,141,5,4.07811151464658,3.98979317255779,0.142997789794243,0.0480853422151498,1,1
25,0,141,6,4.02318317295658,3.94600759741002,0.0496814061619056,0.0486103560423052,1,1
25,0,142,1,3.96661891370946,4.02555903807731,0.0618776145191744,0.0589848478167888,1,1
25,0,142,2,4.0166262638356,3.97862870385915,0.052999848434976,0.048647592118896,1,1
25,0,142,3,4.02414353762248,3.99835380972835,0.0567370493669717,0.0616794329619524,1,1
25,0,142,4,4.0429812891397,4.04493771777566,0.0850075169014934,0.0664703998655676,1,1
25,0,142,5,4.11720182629558,3.98559321786016,0.082405454159979,0.0637874751857599,1,1
25,0,142,6,1.85437048201628,4.00464640992561,1.81693821022009,0.0528265343656689,1,1
25,0,143,1,3.71062063035049,4.00305447679951,0.31314296223035,0.0480312199026155,1,1
25,0,143,2,4.04554946959522,4.04995107157406,0.096898254110746,0.0524472700492475,1,1
25,0,143,3,4.14408382044052,4.04761302899628,0.105821824775697,0.0480001489335017,1,1
25,0,143,4,4.01687598383978,4.02075699718591,0.0611303424920917,0.042671051331674,1,1
25,0,143,5,4.07008119582476,4.08248216171464,0.105525402782833,0.0470981220334213,1,1
25,0,143,6,4.01900654629269,4.06836777749588,0.0861909905458092,0.0529012504862736,1,1
25,0,144,1,3.98999589040634,3.95659998326755,0.102677877508269,0.0550651356081713,1,1
25,0,144,2,3.89308448562519,3.99036418553767,0.0974037289414347,0.0462419172311332,1,1
25,0,144,3,3.93636261223077,3.98167529000039,0.10105708547839,0.0581614798077391,1,1
25,0,144,4,3.85083723227311,4.01086698851002,0.101791649360919,0.06259108643551,1,1
25,0,144,5,3.94388126025653,3.98345997939396,0.119590006804507,0.0567715507864881,1,1
25,0,144,6,3.85001349592836,3.91336142727442,0.205144565231735,0.0691850553596959,1,1
25,0,145,2,3.89249620448729,3.99674608719823,0.0664945912725486,0.056954016051545,1,1
25,0,145,3,4.06569135817389,4.02520775207002,0.0632083991570725,0.0585426038736593,1,1
25,0,145,4,3.94313043406354,4.0350617254333,0.102707063217553,0.0528617525816699,1,1
25,0,145,6,3.93453053264673,3.98176415875495,0.0503674854970618,0.0467461149504199,1,1
25,0,146,1,4.00399798171326,4.07565918833245,0.0818425656039025,0.0553436307197438,1,1
25,0,146,2,4.04454626940692,4.03446249876231,0.0905330981185721,0.0460223101635744,1,1
25,0,146,3,4.12473842577932,4.06402885406712,0.0842631753358371,0.0642703908225692,1,1
25,0,146,4,3.7580290552319,4.0551303317634,0.17399832546774,0.0518651155214129,1,1
25,0,146,5,4.10003202271374,4.05570815757804,0.0996630085224654,0.0592730020776947,1,1
25,0,146,6,3.96667665068165,4.04736236235218,0.0862681039951827,0.0531953492373455,1,1
25,0,147,1,4.00313208658513,4.05808415274906,0.103076180345017,0.0578349000495821,1,1
25,0,147,2,4.33101295561116,4.09107931477384,0.121336172345793,0.0573955231404411,0,1
25,0,147,3,4.08439240620193,4.06756008120345,0.0694566553971625,0.0596700774039148,1,1
25,0,147,4,3.93400119688194,4.05529420306343,0.116916761421711,0.0577887323781979,1,1
25,0,147,5,4.0119045579871,4.0771106648279,0.0612782948527624,0.0577598383279749,1,1
25,0,147,6,4.04364058253833,4.08206698258984,0.0744112119546345,0.0597687913640128,1,1
25,0,148,2,4.34320726692377,4.16477751317351,0.155848195247328,0.0487146116228632,0,0
25,0,148,3,3.91520635250383,4.04678854978146,0.172029306836226,0.0545090047245586,1,1
25,0,148,4,4.05272764169521,4.10268440538383,0.0679496034835714,0.047371335660179,1,0
25,0,148,5,4.32034646797539,4.07236785548212,0.266453934510642,0.0447364704226376,1,1
25,0,148,6,4.14142047405766,4.09465460948853,0.149103057161775,0.0572895729786812,1,1
25,0,149,1,3.9541265500779,3.9968414168896,0.103711301095837,0.0477539997863879,1,1
25,0,149,2,3.93346419613338,3.99840207344007,0.0729149482524103,0.0540506709145734,1,1
25,0,149,3,4.17523736347567,3.99467706506096,0.158075809277212,0.0503481250160584,1,1
25,0,149,4,3.81184680293393,3.98073913883334,0.134392157717424,0.0502615018707771,1,1
25,0,149,5,4.21715209237967,3.99961220264597,0.177247685903137,0.0560294796539427,1,1
25,0,149,6,3.19970813668088,3.91743531239616,0.513530801199435,0.0908919088874634,1,1
25,0,150,1,4.02714929167838,3.97464173565218,0.0649038398600511,0.0610892023617176,1,1
25,0,150,2,3.48679953287734,3.97578686826404,0.471375414340466,0.0710786283879971,1,1
25,0,150,3,3.98835147501347,3.98095773498424,0.0616142168200014,0.0588698473389653,1,1
25,0,150,4,3.91909606655167,3.94425898630392,0.0646648309045142,0.0576799108178658,1,1
25,0,150,5,4.04497857583085,3.98516451091215,0.0704128005455637,0.0601062493796192,1,1
25,0,150,6,3.98834618738065,3.96342382118311,0.0590542354251063,0.0592410651112858,1,1
25,0,151,1,4.01873640588709,4.0626744793011,0.311896302349725,0.0648922491183766,1,1
25,0,151,2,4.23645263652626,4.09863734440634,0.12453793798759,0.0700274526007778,1,1
25,0,151,3,4.22062364372319,4.02331326156437,0.456908473976368,0.0741196513748576,1,1
25,0,151,4,4.33057025657291,4.0916320355439,0.14250839464302,0.0723652592425295,0,1
25,0,151,5,4.3052358599596,4.0332148338682,0.284068868731843,0.062101176598804,1,1
25,0,151,6,4.23696179265344,4.14330856289746,0.244188523142294,0.0688586043836463,1,0
25,0,152,1,3.94274389636638,3.93297819948354,0.0792628989301472,0.0677431046470441,1,1
25,0,152,2,3.80493463797503,3.92837215502957,0.103027479334539,0.0597951766506238,1,1
25,0,152,3,3.85437846595162,3.91912287621942,0.0719253104707312,0.0625748442768485,0,1
25,0,152,4,3.90350625854951,3.97353002204786,0.0727978369777404,0.0525417884080719,1,1
25,0,152,5,3.90706017143584,3.92764815689449,0.0801699277442161,0.0784554477815583,1,1
25,0,152,6,3.74239751463913,3.92736946020123,0.156111137207811,0.10259352959199,1,1
25,0,153,1,4.00759079154745,3.98067948093054,0.0799345316486841,0.0625782974561946,1,1
25,0,153,2,3.73191702538262,3.95355225887604,0.11361513954595,0.0522278372340747,0,1
25,0,153,3,3.74177225305679,3.95841104971135,0.113058491890496,0.0458689441474306,0,1
25,0,153,4,3.89206779025802,3.92510537012787,0.0651153110973171,0.0537319491787791,1,1
25,0,153,5,3.81136979784805,3.93420812233098,0.112149026873798,0.0500141133196,1,1
25,0,153,6,3.97613765654745,3.94008957272853,0.0766479994240235,0.0470053179959293,1,1
25,0,154,1,3.89452480725298,3.8852114249506,0.0539595047681984,0.0500363491497769,1,0
25,0,154,2,3.88247735933186,3.92809658935827,0.0622752178479389,0.0499020450022773,1,1
25,0,154,3,3.70225752781799,3.9131154377405,0.135404122342916,0.0472484750001442,0,1
25,0,154,4,3.87628510197658,3.90758950171698,0.0742460361750323,0.0475797276251533,1,1
25,0,154,5,3.88702175468781,3.92310270594011,0.0504644867336065,0.0499879113364713,0,1
25,0,154,6,3.93542685278042,3.9089632316464,0.0653793619942807,0.0469763298653984,1,1
25,0,155,1,4.76061242551181,3.9064784160166,0.718335377971363,0.0557516107966702,1,1
25,0,155,2,3.75137821317657,3.90311507618142,0.0900571523981823,0.0478107615529516,0,0
25,0,155,3,4.00462397696254,3.8834693558736,0.0734394490425029,0.0546747410616673,1,0
25,0,155,4,3.87362225318864,3.92547198645409,0.0559174744605978,0.0523135670769734,0,1
25,0,155,5,3.99293565379812,3.90666588102889,0.0845741806497079,0.0503620418717137,1,1
25,0,155,6,3.88468087477428,3.89205185864229,0.075945774363177,0.0495288458268408,1,0
25,0,156,1,3.75311092597826,3.99049860653013,0.091538142503538,0.0633791673190727,0,1
25,0,156,2,3.88695978159783,3.91688987776435,0.0869943115312537,0.0661718651161316,1,1
25,0,156,3,-0.189259514835531,3.95907788450516,3.88438133344904,0.0571580941139145,1,1
25,0,156,4,4.21656457013616,4.02312404657886,0.158546656241137,0.0561398743365783,1,1
25,0,156,5,4.04228710395108,3.99672127158865,0.161742843482506,0.0503889971537145,1,1
25,0,156,6,3.86185284095982,3.97582113652929,0.102348181570227,0.0662611200868969,1,1
25,0,157,1,3.98985697322983,3.97206174664614,0.0659731458834486,0.0577594611425976,1,1
25,0,157,2,4.01103431765093,3.98879729881796,0.0749775444966406,0.058291776272846,1,1
25,0,157,3,4.72402648060901,3.97960297160258,0.5042071092081,0.0682470509338391,1,1
25,0,157,4,3.68748807858507,3.95037756251884,0.244503380715572,0.0584331566867447,1,1
25,0,157,5,3.95626168681098,3.95757431509446,0.0797523280079124,0.0560018337859707,1,1
25,0,157,6,3.98572215017123,3.99546506340148,0.0654463895055385,0.0601544322354155,1,1
25,0,158,1,3.91897260119991,3.90391840068924,0.0603113889422465,0.0492376652261908,1,1
25,0,158,2,3.94908464302283,3.91082932010534,0.0599604937366901,0.0506424229193302,1,1
25,0,158,3,3.8798527843976,3.91551076866617,0.0979348236450173,0.0625846488108456,1,1
25,0,158,4,3.88247104845254,3.88482304112644,0.0593063959096403,0.051563196192892,0,0
25,0,158,5,4.01898400645821,3.87587320568036,0.149847961172492,0.057015128744737,1,0
