"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
250,0,202,6,3.93222975285685,4.00000629936,0.0757732405408739,0.0631161497120757,1,1
250,0,203,1,3.94263695075067,4.00226246765601,0.0704434615026808,0.0609023626275582,1,1
250,0,203,2,3.92134689261251,3.99619445339592,0.0708857411360757,0.061689625938912,1,1
250,0,203,3,3.94652177655349,4.00264156995191,0.0700164705197677,0.0628369838016342,1,1
250,0,203,4,3.93713772420035,4.00131492185935,0.0712814194471319,0.0639555273051241,1,1
250,0,203,5,3.9563992981598,4.02581905716637,0.0711493213176052,0.0604235899831493,1,1
250,0,203,6,3.92295553071195,4.00032662966047,0.0688282320415273,0.0601636954549686,1,1
250,0,204,1,4.02024808900983,4.04315040578518,0.0594015554645992,0.0542640586568718,1,1
250,0,204,2,4.06678192471127,4.05820026754443,0.0583958474803742,0.0546676575164808,1,1
250,0,204,3,4.02630712077634,4.0536231786374,0.0582854513248682,0.0542536750337473,1,1
250,0,204,4,4.05618818143193,4.0503604529732,0.0592805263069903,0.0546239565601243,1,1
250,0,204,5,4.01899076199226,4.07107601681737,0.0590206643680393,0.0544101579536885,1,1
250,0,204,6,4.01737141739928,4.05213739485161,0.0605346947819837,0.0535674794407784,1,1
250,0,205,1,3.97657855998681,3.92727247927821,0.0878118305992874,0.0578123795818906,1,1
250,0,205,2,3.88009727788059,3.91689874149521,0.0692383394443008,0.0545413849234261,1,1
250,0,205,3,3.93741060031417,3.92144365793363,0.0684030926233231,0.0559804025616506,1,1
250,0,205,4,3.91152205876831,3.90586381428201,0.069402057765174,0.0558457969918078,1,1
250,0,205,5,3.91819796762367,3.91868894130857,0.0662996698899982,0.0537810979543618,1,1
250,0,205,6,4.003890151441,3.94243583491167,0.0752011871411635,0.0549141109788691,1,1
250,0,206,1,4.00701142108201,4.01101376163374,0.0664814687116874,0.0616418232560351,1,1
250,0,206,2,4.0401763832676,4.03934156034908,0.0667333526240042,0.0628243423477092,1,1
250,0,206,3,4.01535768020991,4.04927885848537,0.0690086998302664,0.0641495265312188,1,1
250,0,206,4,4.01034860091227,4.01186327623113,0.0637761490820263,0.0619334841615127,1,1
250,0,206,5,4.05067497118661,4.04785650506895,0.0678442382753781,0.0618256105675813,1,1
250,0,206,6,4.02798448523293,4.05243117558075,0.0688461708829125,0.0631601257578812,1,1
250,0,207,1,4.02791599482395,4.01198706588215,0.0722150500080573,0.0676329321749331,1,1
250,0,207,2,4.0255240048056,4.00097413359742,0.0754320267650934,0.0687555749528334,1,1
250,0,207,3,4.04221440305989,3.99489098647117,0.0731428438012758,0.0663251545138426,1,1
250,0,207,4,3.9966435230597,3.98953331692213,0.0675465007048761,0.0658087847340515,1,1
250,0,207,5,4.02493593659903,4.02183280911243,0.068331050016718,0.0649205593080331,1,1
250,0,207,6,4.06292661563618,3.9981233182867,0.0681606704016696,0.0613156268158794,1,1
250,0,208,1,3.94049893309414,3.96943984629761,0.0706433242322141,0.0597648601131351,1,1
250,0,208,2,3.98575605671413,3.98299217189795,0.0707401215214384,0.0599898801062471,1,1
250,0,208,3,3.98744998405231,3.99116218044423,0.0718541764993072,0.0613010012690429,1,1
250,0,208,4,3.96084898839834,3.96611143949699,0.0679279611118604,0.0598641337370853,1,1
250,0,208,5,3.96996528003857,3.97398128460915,0.0675704889521618,0.0587176361975438,1,1
250,0,208,6,4.00387742765707,3.99767837724368,0.0692850454297666,0.062600266928009,1,1
250,0,209,1,4.05514846589139,4.05109278537142,0.0657775014238249,0.0566729863627959,1,1
250,0,209,2,4.10049045797882,4.07347146724192,0.0712662373264794,0.0568829616949623,1,1
250,0,209,3,4.03608948415778,4.01980571585792,0.0647529301161489,0.0563636158429789,1,1
250,0,209,4,4.02255245214274,4.04877637856598,0.0681575950417907,0.0576403230581674,1,1
250,0,209,5,4.04905449563076,4.04920668998938,0.0629566489820149,0.0567304003385446,1,1
250,0,209,6,4.02324164286268,4.061650577532,0.0751469010757906,0.0585805764763126,1,1
250,0,210,1,4.01529929507568,4.04774413043813,0.0706871719136691,0.0638588096340728,1,1
250,0,210,2,3.96376686232657,4.022920054317,0.0673745857900429,0.0624806257850021,1,1
250,0,210,3,3.98857528194064,4.04890883262773,0.0675744355962871,0.0609933827759944,1,1
250,0,210,4,4.00990529727631,4.04173733585421,0.0707777239972041,0.0616902537196503,1,1
250,0,210,5,4.0364989507142,4.02867820277468,0.0685974729122579,0.0627364040674271,1,1
250,0,210,6,4.01773345554055,4.06058243310471,0.0673345705160967,0.0607543360675346,1,1
