"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
250,1.5,148,5,3.69117572105615,3.92550592998724,0.21641784378831,0.0726549972539257,1,1
250,1.5,148,6,3.80808902177822,3.90375824048029,0.183044232571767,0.0740680293166921,1,1
250,1.5,149,1,4.15520040791429,3.9200922236903,0.198985433828448,0.0753500947052514,1,1
250,1.5,149,2,3.98175822028045,3.96424826112133,0.177667321530236,0.0720589666524458,1,1
250,1.5,149,3,4.24337382366454,3.94769816106801,0.172942823416025,0.0845238465968213,1,1
250,1.5,149,4,4.13543421365422,3.92954901270236,0.186348228018037,0.0782311554097395,1,1
250,1.5,149,5,4.18810479991721,3.96627338944469,0.186198918395037,0.0741939367644327,1,1
250,1.5,149,6,4.12199920295109,3.92327038971866,0.168853951902223,0.0732406154448394,1,1
250,1.5,150,1,4.19141199219897,3.93434818108392,0.174143326913222,0.0724525616192864,1,1
250,1.5,150,2,4.09938041150841,3.92540736728055,0.182855465003158,0.0768510528913957,1,1
250,1.5,150,3,4.217300635523,3.91558638890731,0.193099708624413,0.0671663910498765,1,1
250,1.5,150,4,4.18354698044897,3.91637426711522,0.264718190733706,0.0685967024659651,1,1
250,1.5,150,5,4.27087678780586,3.88386392385644,0.188696950305698,0.0736767025746874,1,1
250,1.5,150,6,4.02933362291127,3.89169256448795,0.172036198568713,0.070103985300361,1,1
250,1.5,151,1,4.03455049660952,4.03270333944204,0.204186054402089,0.0643886108703887,1,1
250,1.5,151,2,4.25342905978314,4.08227542845048,0.184786567791487,0.0646602342976209,1,1
250,1.5,151,3,4.18261793142207,4.05191251040434,0.184016451276361,0.0647317521332022,1,1
250,1.5,151,4,4.35664579386605,4.08266122886519,0.224413817709216,0.0671639480462092,1,1
250,1.5,151,5,4.26636737970268,4.04777177419583,0.167521040945515,0.0651805117296889,1,1
250,1.5,151,6,4.3298769601066,4.05461242720231,0.177618853440672,0.0694388322977749,1,1
250,1.5,152,1,3.81594750453282,4.09101766573275,0.220369514478885,0.0686919908919642,1,1
250,1.5,152,2,4.19046055505312,4.08117455276774,0.226830187935282,0.0706087540463721,1,1
250,1.5,152,3,3.97800990342222,4.11774244195303,0.212899782103207,0.077447554511823,1,1
250,1.5,152,4,4.09211566016564,4.09699335558788,0.213620617591021,0.0744629847807013,1,1
250,1.5,152,5,3.87788428458543,4.09133516694297,0.225428498290231,0.074444160436338,1,1
250,1.5,152,6,4.13300990883841,4.12241541649618,0.186941259914493,0.0803314799050939,1,1
250,1.5,153,1,4.07451876803167,3.91958404144153,0.271448161128235,0.0719194783288423,1,1
250,1.5,153,2,3.9386394621534,3.90527268318382,0.205524264828056,0.0769571027042826,1,1
250,1.5,153,3,3.8078645932643,3.94255686750157,0.192525413196275,0.0790093957841504,1,1
250,1.5,153,4,3.88273179925102,3.93822179205382,0.197112736043133,0.0708209737444789,1,1
250,1.5,153,5,3.61489736407393,3.87834601712166,0.22191437765915,0.0714723880631004,1,1
250,1.5,153,6,3.89734189520803,3.94796887932612,0.20399416409073,0.0793462554262206,1,1
250,1.5,154,1,3.69890028150664,3.75633429931729,0.168551382254563,0.0749746666230436,1,0
250,1.5,154,2,3.58053275556809,3.86290464230728,0.172961155201972,0.0729048883317425,0,1
250,1.5,154,3,3.81403340516278,3.84051709784226,0.150848610964246,0.0685423486947173,1,0
250,1.5,154,4,3.80670222262962,3.8415671255534,0.170295806042908,0.0732555284806342,1,0
250,1.5,154,5,3.72584154498767,3.84411799743756,0.175901763673769,0.0704690991339046,1,0
250,1.5,154,6,3.79342355449544,3.82715194268142,0.177724213356716,0.067131593276498,1,0
250,1.5,155,1,3.90628810942132,4.0295845601465,0.204536571666143,0.0718760314017736,1,1
250,1.5,155,2,4.14551814833553,4.04881134747457,0.189276421076229,0.0765077847345516,1,1
250,1.5,155,3,3.77737796768604,4.06162384716906,0.203063286484218,0.0755595457185207,1,1
250,1.5,155,4,4.03084505333796,4.04702829016342,0.218952502201873,0.0780027580921881,1,1
250,1.5,155,5,4.33426957537354,4.07411116870255,0.271461371828436,0.0796970032018022,1,1
250,1.5,155,6,4.29519541597809,4.07937419955499,0.227582761787041,0.0782699514866881,1,1
250,1.5,156,1,4.16599527169935,4.16070336889189,0.200039178797139,0.0786733138560464,1,0
250,1.5,156,2,4.17036778524851,4.09012158751505,0.182458827268012,0.0717184328320173,1,1
250,1.5,156,3,4.21257910777763,4.08395681339699,0.183715988631001,0.0861063893998028,1,1
250,1.5,156,4,4.08622280951085,4.13048503024546,0.207756416607307,0.0868998546114718,1,1
250,1.5,156,5,3.97348199833281,4.09493108639189,0.19963582596852,0.0800393733175828,1,1
250,1.5,156,6,4.19749955099433,4.12978464450788,0.203413650662846,0.0780292753208646,1,1
250,1.5,157,1,3.87296222531985,3.90914243487359,0.193197616116331,0.0752547854308798,1,1
250,1.5,157,2,3.78373909598403,3.87510220781148,0.214481779653299,0.0739102255142887,1,1
250,1.5,157,3,3.64056005877098,3.85738116459687,0.205343071942838,0.0655519619249017,1,0
250,1.5,157,4,3.52507093231562,3.87372718568945,0.224886433521946,0.0726657633718356,0,1
250,1.5,157,5,4.0156045510199,3.87443966721885,0.178765899330108,0.0681487045633448,1,1
250,1.5,157,6,3.73282016960067,3.85458324137185,0.200749735679079,0.0671730890919129,1,0
250,1.5,158,1,3.90939884155345,4.01787934898898,0.185419004068095,0.06655789624291,1,1
250,1.5,158,2,3.97775345263375,4.05422368944285,0.164440376211948,0.0649306901294797,1,1
250,1.5,158,3,3.9421307111087,4.03879862524227,0.18034179902124,0.0647667804438493,1,1
250,1.5,158,4,3.8918342200452,3.99586269177918,0.199109762900852,0.0655638688160307,1,1
250,1.5,158,5,3.82200103179562,4.06081630001389,0.230171333262013,0.0634954704225737,1,1
250,1.5,158,6,4.08986243449947,4.10197762494973,0.325034881109401,0.0693982577489738,1,1
250,1.5,159,1,3.95236079137461,3.9697034816714,0.184496199435145,0.0713752045413438,1,1
250,1.5,159,2,4.11568469427002,3.96416532127028,0.196127796736247,0.0678780625444543,1,1
250,1.5,159,3,3.73945675636543,4.03650446177809,0.172465507157426,0.0639460296071923,1,1
250,1.5,159,4,3.9634217545419,4.05932897918874,0.176903602570617,0.0742154116227089,1,1
250,1.5,159,5,3.72528109147876,3.98555415865875,0.178178353319328,0.0653165906674686,1,1
250,1.5,159,6,3.92184941591156,3.99203102652016,0.197119518197487,0.0683483122354874,1,1
250,1.5,160,1,3.80737950647044,3.9043564916658,0.177785984586277,0.0851118188574943,1,1
250,1.5,160,2,3.55065737432743,3.87864064431763,0.20625232765833,0.0924324252082478,0,1
250,1.5,160,3,3.60564938571968,3.89384732540848,0.211391013838404,0.0745547854133631,1,1
250,1.5,160,4,3.68789176316588,3.88780307863163,0.178049121084797,0.0809254302378914,1,1
250,1.5,160,5,3.60812160908629,3.89891410442675,0.204840583253098,0.0776697102838284,1,1
250,1.5,160,6,3.77727895977552,3.87751229703877,0.232871655996915,0.0734544784627272,1,1
250,1.5,161,1,3.8262837294633,3.91072443819338,0.208107996798119,0.0698455100294855,1,1
250,1.5,161,2,4.04047093609997,3.9461578881953,0.166020173727331,0.0751114255722743,1,1
250,1.5,161,3,3.89975170055807,3.97224595886351,0.175996896325424,0.0812966502551885,1,1
250,1.5,161,4,3.85268695381839,3.8960856265065,0.227478468141693,0.0709709661080059,1,1
250,1.5,161,5,3.69757586932707,3.88423070779071,0.206027187336833,0.0715530066282202,1,1
250,1.5,161,6,3.66369781822586,3.91126935084823,0.2040078572202,0.0750300026228566,1,1
250,1.5,162,1,3.97027268630588,3.9952946695626,0.218300969444842,0.0701220730374208,1,1
250,1.5,162,2,3.85544482170319,3.96388037676191,0.202485877271816,0.069509985807083,1,1
250,1.5,162,3,4.1225603315878,3.99514030236506,0.219921914646295,0.0714099243367923,1,1
250,1.5,162,4,3.780243493555,3.99517531565807,0.257589000989945,0.072174479347632,1,1
250,1.5,162,5,3.9641788431299,3.99580732884528,0.235246713368081,0.075000756939083,1,1
250,1.5,162,6,4.0210837701419,4.01168638538655,0.18966268767445,0.0674302282933341,1,1
250,1.5,163,1,3.84073952468497,3.9626502709628,0.20674502475809,0.0698666598975792,1,1
250,1.5,163,2,4.30018501321544,4.00873198003038,0.212505063725852,0.066481073885688,1,1
250,1.5,163,3,4.12382266068719,4.02429615442281,0.195201422249102,0.0692699405816709,1,1
250,1.5,163,4,3.92612193437433,3.99362710420023,0.230004520984193,0.061132058309085,1,1
250,1.5,163,5,4.12216985546615,3.96819189153824,0.188751256685747,0.0678063855874855,1,1
250,1.5,163,6,4.16030396088507,4.02403214210908,0.195990809064425,0.0656632709644781,1,1
250,1.5,164,1,4.33642392876347,4.09798440607648,0.188460733663597,0.0709500547946889,1,1
250,1.5,164,2,4.0017458118801,4.102472644304,0.216054087391015,0.0762936539914203,1,1
250,1.5,164,3,4.35191396681713,4.11050161596508,0.213234920807032,0.0779971491532598,1,1
250,1.5,164,4,4.75859807695974,4.07930001890469,0.233707667434954,0.071185117014724,0,1
250,1.5,164,5,4.14620331729183,4.06337354454029,0.208972509804181,0.0730099191512116,1,1
250,1.5,164,6,4.31099653744207,4.07751838404096,0.196475051163295,0.0722577110415653,1,1
250,1.5,165,1,4.41788614676522,4.08513999875664,0.166202928144293,0.0689443854703561,0,1
250,1.5,165,2,4.19387788663717,4.08136216463211,0.183986263156539,0.0705271700026855,1,1
250,1.5,165,3,4.4472674421325,4.08561833901354,0.172479098557361,0.0704365893534178,0,1
250,1.5,165,4,4.12620573468628,4.07575627312689,0.185412727232885,0.0683047122397368,1,1
250,1.5,165,5,4.08332521181381,4.07146446294514,0.19307741826934,0.0705543801178919,1,1
250,1.5,165,6,3.95697194576856,4.06159323205607,0.191346383434897,0.0707014114820425,1,1
250,1.5,166,1,3.97008348563092,4.01988936559493,0.220913063947594,0.0795064068715049,1,1
250,1.5,166,2,3.91227898016878,4.08846482499577,0.200024417849861,0.0819203050414229,1,1
250,1.5,166,3,3.88947011161637,4.07724606350992,0.209767485773702,0.0760366986578776,1,1
250,1.5,166,4,3.86081894976214,4.03713697100741,0.226486008464387,0.0841239644310137,1,1
250,1.5,166,5,4.05032583711648,4.00159152623367,0.194436723807955,0.0782971438716102,1,1
250,1.5,166,6,3.64325299108941,4.03998251870695,0.242539707140018,0.0770338419494967,1,1
250,1.5,167,1,4.35504733656739,4.14174710316117,0.210365834978686,0.0782143861308032,1,1
250,1.5,167,2,4.59741602146089,4.24746442807417,0.229950445455278,0.0798838347487178,0,0
250,1.5,167,3,4.54475126487711,4.16276646041322,0.209135620095363,0.075962091679681,0,0
250,1.5,167,4,4.44964390919063,4.1904313307931,0.203198300729275,0.0717335591033794,0,0
250,1.5,167,5,4.56226825608637,4.18887327004238,0.20497891286995,0.0735778512894254,0,0
250,1.5,167,6,4.87290988527891,4.16494094002778,0.206743764682727,0.0739877514587823,0,0
250,1.5,168,1,3.8636721424059,4.03599993506271,0.170313592480191,0.0700055937878908,1,1
250,1.5,168,2,3.87758808048541,4.08469978281939,0.176766404658505,0.0703601295688916,1,1
250,1.5,168,3,3.69418193765795,4.00865806299347,0.19553227041464,0.0714447864258834,1,1
250,1.5,168,4,3.86568916214549,4.03345107298358,0.168602300618713,0.0719025842062741,1,1
250,1.5,168,5,3.66527954233688,4.04566795455839,0.17918083566276,0.0689945071745053,1,1
250,1.5,168,6,3.97846907469459,4.04462207008192,0.201502125658417,0.0709800119498082,1,1
250,1.5,169,1,4.23151725879192,4.09553220118659,0.165187201879746,0.0679779326074752,1,1
250,1.5,169,2,4.15351670100467,4.10646522125629,0.1551300264933,0.0677363390672128,1,1
250,1.5,169,3,4.22769010421799,4.07727908131254,0.175495844642825,0.0778497517232574,1,1
250,1.5,169,4,4.42048938396896,4.1032640412592,0.188374088015553,0.068929388587075,0,1
250,1.5,169,5,4.1394977592699,4.1101047725064,0.200822498572421,0.0705628800886703,1,1
250,1.5,169,6,4.04412532041986,4.09778846935191,0.216954385522076,0.0739798431882567,1,1
250,1.5,170,1,3.95522083378424,4.01392383643506,0.156161704802588,0.0759914418806334,1,1
250,1.5,170,2,3.75357339267913,4.02303466634875,0.200817760494842,0.0746740729231923,1,1
250,1.5,170,3,4.0836639098056,4.06291647749866,0.160341112505452,0.0696926505478761,1,1
250,1.5,170,4,3.76207050416777,4.02699372718301,0.178979704704615,0.072885118748978,1,1
250,1.5,170,5,4.01766155020463,4.02348721013772,0.161710065792761,0.0712157095609043,1,1
250,1.5,170,6,4.01130669024237,3.99617847131594,0.17123398603895,0.0664714167885104,1,1
250,1.5,171,1,3.83441598133052,3.88051415076926,0.184403226438026,0.0799126815113417,1,1
250,1.5,171,2,4.01258200185249,3.87990439316657,0.188237255035129,0.0699071775841405,1,1
250,1.5,171,3,3.80253757324444,3.86232256916407,0.169936434747843,0.0672167929457575,1,0
250,1.5,171,4,4.17466374256444,3.83683987111987,0.207368527257788,0.070435274171002,1,0
250,1.5,171,5,3.95263649217889,3.82927775206879,0.172810984076759,0.0742207098380351,1,0
250,1.5,171,6,3.88434398959183,3.90603576722149,0.18454330905187,0.0730457987993279,1,1
250,1.5,172,1,4.06346479021667,4.03030055486525,0.17317432358259,0.0896061450561423,1,1
250,1.5,172,2,3.7810743641779,4.02453612131072,0.195902460148963,0.0979884997099428,1,1
250,1.5,172,3,4.07216309487164,4.03120970782583,0.188472547219572,0.0924841358167095,1,1
250,1.5,172,4,3.89766710200608,4.00298891389752,0.20164517925412,0.0831167438611146,1,1
250,1.5,172,5,4.02829073853182,4.07080828595311,0.214886949763335,0.0954813329734918,1,1
250,1.5,172,6,4.10926444040099,3.97426805296173,0.202693933853893,0.0847951109321858,1,1
250,1.5,173,1,3.89389097240499,4.09531510563893,0.193441663073328,0.0701492521683384,1,1
250,1.5,173,2,4.05407627034372,4.00805458731617,0.179888537080717,0.070673508225922,1,1
250,1.5,173,3,4.06729199056389,4.10702236955443,0.160624595276652,0.0766811878348981,1,1
250,1.5,173,4,3.92149531104193,4.10111579170995,0.234001629214315,0.0796929182129903,1,1
250,1.5,173,5,4.07133578857298,4.0616223512859,0.240739602724421,0.0795132313131547,1,1
250,1.5,173,6,3.60194814248789,4.02687208428671,0.397724520375098,0.0795379180909352,1,1
250,1.5,174,1,3.93476227936083,4.01761986641753,0.184219631232085,0.0689050987952049,1,1
250,1.5,174,2,3.7969809297773,3.97620241317926,0.183290810584107,0.0686301549041571,1,1
250,1.5,174,3,3.77307099265181,4.01847472610094,0.344312806933939,0.0700890958011306,1,1
250,1.5,174,4,3.79526721425745,3.96448123005757,0.196517810749214,0.0672272240882335,1,1
250,1.5,174,5,3.8271023830263,3.99040660957222,0.205261520720307,0.0712711611991396,1,1
250,1.5,174,6,3.91363953364815,4.0228076755453,0.185019794878356,0.0673306710409948,1,1
250,1.5,175,1,4.34935191292655,4.04039935981493,0.192926976728335,0.0680355904562071,1,1
250,1.5,175,2,4.24261206477387,4.04024322076449,0.223861806409523,0.0647208692456518,1,1
250,1.5,175,3,4.66747938572682,4.02404675248938,0.245969478731294,0.0675346181241955,0,1
250,1.5,175,4,4.14202635361591,4.05581222449741,0.214841554624549,0.0666729924455938,1,1
250,1.5,175,5,3.83139213111807,4.03531369493906,0.235902965562911,0.0697361637580332,1,1
250,1.5,175,6,4.13553070083684,4.03423880874819,0.193473754207491,0.0661867784107641,1,1
250,1.5,176,1,4.10191199416906,3.99925463450331,0.181024805030859,0.0704072892872046,1,1
250,1.5,176,2,4.19495984303909,3.97883387106738,0.192540439087352,0.0735148770506767,1,1
250,1.5,176,3,4.30642864947507,3.99884327233424,0.211506238881739,0.071946819149188,1,1
250,1.5,176,4,3.95130610406553,3.98325330524453,0.202571215375284,0.067137293828603,1,1
250,1.5,176,5,4.02354858759729,3.981219001321,0.177409556058096,0.0689531343146262,1,1
250,1.5,176,6,3.92629688203676,3.96143958969485,0.199407921312884,0.066496785294935,1,1
250,1.5,177,1,4.34680460728134,3.9711282688871,0.188141794032966,0.0712599527600521,1,1
250,1.5,177,2,4.24596024592446,3.96668883594601,0.193942231527508,0.0671670483184715,1,1
250,1.5,177,3,4.11904828198609,4.00314416833401,0.167852004319533,0.0723352841705071,1,1
250,1.5,177,4,4.12770626525961,3.97343741249066,0.179085634179454,0.0700309041259372,1,1
250,1.5,177,5,4.39920934072809,3.99656989458879,0.176063166023684,0.0700321072933182,0,1
250,1.5,177,6,4.05967695744059,3.97666587495285,0.172498005898535,0.0756430365101972,1,1
250,1.5,178,1,4.17740213828535,4.03515752940613,0.202087962532805,0.0664917794432341,1,1
250,1.5,178,2,4.23207847127699,4.03823647667782,0.178152616994064,0.0748998561406768,1,1
250,1.5,178,3,4.20720341670427,4.05638022914517,0.194155750878037,0.0682026609561538,1,1
250,1.5,178,4,4.2095988575046,3.99817860245495,0.156276651107846,0.0666784537834436,1,1
250,1.5,178,5,4.00444958890129,4.02606189754216,0.181403010681036,0.0675335411588169,1,1
250,1.5,178,6,4.23244502189369,4.03149942174,0.159713514651215,0.0706217913784645,1,1
250,1.5,179,1,3.88927069381578,3.92866867140364,0.163565793585457,0.0695135483208187,1,1
250,1.5,179,2,3.91899255602691,3.94608062343891,0.188852749462602,0.0667695562543278,1,1
250,1.5,179,3,3.67472633658829,3.99627650689582,0.185667019091324,0.0655410086150529,1,1
250,1.5,179,4,3.66640886623124,4.00654953623202,0.240081896756709,0.0645405210144085,1,1
250,1.5,179,5,4.00745432472208,3.98878569247961,0.15992648236543,0.0620162044750921,1,1
250,1.5,179,6,4.03768081747078,3.98547436036853,0.171153574193711,0.0649275295369801,1,1
250,1.5,180,1,3.99389255457863,3.96933962842468,0.168974318192834,0.0724905773461919,1,1
250,1.5,180,2,3.70407342603509,3.9767017548465,0.161886362401756,0.0752531898535685,1,1
250,1.5,180,3,4.13337282100102,4.00545283015567,0.141276278529872,0.0727398738573338,1,1
250,1.5,180,4,3.87399789880482,4.03726982016405,0.189866138646969,0.0767541973198222,1,1
250,1.5,180,5,4.0649841454964,4.01613303236847,0.156083857769099,0.069862118834266,1,1
250,1.5,180,6,4.07729469860793,4.02459042808214,0.149579242825637,0.065221870508366,1,1
250,1.5,181,1,4.27479123291674,4.05421527221973,0.173679532609518,0.0678285172510532,1,1
250,1.5,181,2,4.43865612800045,4.06595764347148,0.181840654471237,0.0653385946045196,0,1
250,1.5,181,3,3.88772889231163,4.04878805023367,0.207016883922923,0.0669413322273415,1,1
250,1.5,181,4,4.28577676658801,4.04003846895306,0.175066170268535,0.0645660093066117,1,1
250,1.5,181,5,4.3666815061228,4.09181479401998,0.170317421333733,0.0683039972025418,0,1
250,1.5,181,6,4.17312479418731,4.085435266862,0.196670984209073,0.0633180476736401,1,1
250,1.5,182,1,3.82905532958754,3.98599234601157,0.160475128232163,0.0691992182185512,1,1
250,1.5,182,2,3.79396483490376,3.99306499384931,0.167206329035897,0.0662033899278906,1,1
250,1.5,182,3,3.62612368806535,4.03198436305508,0.183630464828993,0.0703367133476569,0,1
250,1.5,182,4,3.91883414956437,4.0361449154922,0.189145796582547,0.0715561713402677,1,1
250,1.5,182,5,4.0865138415274,4.00489447094874,0.154382497000445,0.0661205898297432,1,1
250,1.5,182,6,3.98704374319933,4.00923918703488,0.166777028401368,0.067313465560554,1,1
250,1.5,183,1,4.07988988141341,4.02146856791748,0.204081437386961,0.0692560216614897,1,1
250,1.5,183,2,3.79725050308337,4.03398860799121,0.181001255678912,0.0711505980861002,1,1
250,1.5,183,3,4.30718853890417,4.00078893829707,0.211410991431232,0.0696102626871575,1,1
250,1.5,183,4,4.13305500781956,4.03507059918981,0.179406423758408,0.0742829815241069,1,1
250,1.5,183,5,4.30659429364853,4.04827564721346,0.201322048723679,0.071929938177421,1,1
250,1.5,183,6,4.09597066227285,4.03210690844874,0.192820637839642,0.0713075960229175,1,1
250,1.5,184,1,3.83616390135167,4.03573320481123,0.212091461052319,0.0868662578630205,1,1
250,1.5,184,2,3.99232076430266,4.02202188435987,0.184592983770076,0.0812297633615218,1,1
250,1.5,184,3,3.88757786149936,4.0336276882315,0.182294025224555,0.0803834493077565,1,1
250,1.5,184,4,4.16926507780242,4.00817295924581,0.184035034968781,0.0792544040336128,1,1
250,1.5,184,5,3.85278184817341,3.96402952777031,0.162359224941897,0.0879412731526979,1,1
250,1.5,184,6,3.85345354439385,3.98772028592627,0.185308317204949,0.0979268110635328,1,1
250,1.5,185,1,3.90068281265071,3.96171275958392,0.213924759797792,0.0755569995052467,1,1
250,1.5,185,2,3.9618038356298,3.96291133985351,0.193929178181546,0.076963501211901,1,1
250,1.5,185,3,3.97638092684244,3.93755686434485,0.20553881893411,0.0734169339335019,1,1
250,1.5,185,4,4.0001335959891,3.96138971142488,0.23764793629556,0.076343228465789,1,1
250,1.5,185,5,3.62044412506766,3.92223876846897,0.219650427076597,0.0704583036022572,1,1
250,1.5,185,6,3.9808703387016,3.94771054818449,0.194383959001273,0.0717283864532356,1,1
250,1.5,186,1,4.06930917178875,4.03981571726219,0.172422364968779,0.0722970507890689,1,1
250,1.5,186,2,4.08204701507929,3.99964623264994,0.182169248041187,0.0736062107866591,1,1
250,1.5,186,3,4.02068798054871,3.99412581474667,0.156627046116349,0.0704834608040023,1,1
250,1.5,186,4,4.01297222232206,4.02643426714884,0.189330942409367,0.0701320233939048,1,1
250,1.5,186,5,4.01756633312494,4.00394075346881,0.168472254792652,0.0715577651515054,1,1
250,1.5,186,6,4.1881188523971,3.96711281141957,0.166020857953655,0.0693560696725395,1,1
250,1.5,187,1,3.90075269149974,3.92924342960473,0.158293374421219,0.0663569369401547,1,1
250,1.5,187,2,4.03264110218455,3.91849395677392,0.187197378812777,0.0676288421475625,1,1
250,1.5,187,3,3.964940994938,3.95714361316769,0.175131096826556,0.0670957700394474,1,1
250,1.5,187,4,3.83650414595292,3.95114402326842,0.173098435549175,0.0703533029261649,1,1
250,1.5,187,5,3.92500065517449,3.9440205471459,0.172106890054104,0.0697013231191226,1,1
250,1.5,187,6,3.5556709624942,3.98309697715063,0.180138361217256,0.0695021782885235,0,1
250,1.5,188,1,4.00279226063885,3.94136493721168,0.210807493787431,0.0771115022444635,1,1
250,1.5,188,2,3.91905618464824,3.93028266297541,0.230347962617608,0.0731176004859911,1,1
250,1.5,188,3,3.95373559089858,3.93406319386842,0.219829738521611,0.0747457774067378,1,1
250,1.5,188,4,3.85473203717066,3.94127162170402,0.218242838662153,0.0781634124517251,1,1
250,1.5,188,5,3.94307279491031,3.91145751935456,0.200438383684008,0.0716545136335187,1,1
250,1.5,188,6,4.27341897740053,3.90067369972106,0.1984161130685,0.0738213226391672,1,1
250,1.5,189,1,4.24009313553591,4.00847855884004,0.183619256622419,0.0675099057121341,1,1
250,1.5,189,2,4.14538708017389,4.06264532118235,0.195584901640108,0.0693142028739753,1,1
250,1.5,189,3,4.03620650611422,4.08273725353252,0.219461321802967,0.0682031312773253,1,1
250,1.5,189,4,4.17039124385429,4.02886104283118,0.192844343499184,0.0695470628144614,1,1
250,1.5,189,5,3.9360726343515,4.00864308218505,0.21336724843467,0.0702317920923848,1,1
250,1.5,189,6,4.09381654304462,4.00551087097402,0.199547720053378,0.0685002061036215,1,1
250,1.5,190,1,3.87750322441263,3.86363764878301,0.164164782562264,0.0714421430846798,1,1
250,1.5,190,2,4.01032364452931,3.85891450451632,0.207122227516879,0.0758102855030192,1,1
250,1.5,190,3,3.90092982001536,3.79055239446978,0.189616277228222,0.0689020026621337,1,0
250,1.5,190,4,3.89877173015768,3.82586141002051,0.197395409469211,0.0737940203152458,1,0
250,1.5,190,5,3.82525734888472,3.86488813750024,0.193651802930188,0.0667109853720202,1,0
250,1.5,190,6,3.64674563701106,3.82991617298927,0.18471014287076,0.0626332390934225,1,0
250,1.5,191,1,3.73399197019358,4.00550432583767,0.192571284830829,0.0652410019072936,1,1
250,1.5,191,2,4.01253827564728,4.03204458741398,0.173250683358582,0.0661901038677836,1,1
250,1.5,191,3,3.89423325545785,3.99859903417998,0.168973052252311,0.0677183646413665,1,1
250,1.5,191,4,3.79534052311754,4.02602102653756,0.174151761466235,0.0642578400814401,1,1
250,1.5,191,5,4.0749084714094,4.03530045116566,0.1617565772287,0.0662835647417329,1,1
250,1.5,191,6,4.1310745269187,4.05394612108691,0.169935808310245,0.0656219294217616,1,1
250,1.5,192,1,4.10890325622415,3.88466196633231,0.211962040292712,0.0848680532636209,1,1
250,1.5,192,2,4.08438677851901,3.91884748839291,0.195582293389777,0.0730703920965107,1,1
250,1.5,192,3,3.94339536781253,3.86703613252957,0.204761230671155,0.0735770592946178,1,1
250,1.5,192,4,4.12889398798068,3.90622124878447,0.276532415954602,0.0856994610124267,1,1
250,1.5,192,5,4.03047687417902,3.82323398878878,0.202944332659386,0.0778663597303941,1,0
250,1.5,192,6,3.98331910815627,3.88204626953326,0.204790454317815,0.076941343402062,1,1
250,1.5,193,1,4.20293245126973,4.15710583241516,0.196161464290454,0.0756622778530853,1,0
250,1.5,193,2,4.0346554665912,4.11409430309388,0.183921432228853,0.0717565762684012,1,1
250,1.5,193,3,4.04640816693032,4.14811863609632,0.168588308969769,0.072158906514481,1,0
250,1.5,193,4,4.18814690723251,4.14418313480529,0.182649354857304,0.0718244452447421,1,0
250,1.5,193,5,4.16802021539343,4.14035842252934,0.173696700513,0.0700186260972785,1,0
250,1.5,193,6,3.9461233035647,4.11560062827899,0.187740764061339,0.0699213911120667,1,1
250,1.5,194,1,3.68438626405605,3.8671309514804,0.208299282989759,0.0658219063532004,1,0
250,1.5,194,2,3.90726866063834,3.86184099060048,0.220189458114674,0.0685169149886667,1,0
250,1.5,194,3,3.89382489730791,3.92364766078,0.22056978269365,0.0667600295345081,1,1
250,1.5,194,4,3.72547662406554,3.87265210739441,0.235645761419638,0.0697245353439803,1,1
250,1.5,194,5,3.65669505491834,3.88845206809273,0.204039193375859,0.0704445942239339,1,1
250,1.5,194,6,3.60597209467673,3.85493692973511,0.187825631043667,0.0670811129228659,0,0
250,1.5,195,1,3.70898886614809,4.01232787151898,0.186803099845344,0.0724737290139758,1,1
250,1.5,195,2,3.87324775818499,3.98645066673845,0.175411978884008,0.072895843478476,1,1
250,1.5,195,3,3.95786119994104,3.98251773109629,0.178478416143497,0.0735438589703431,1,1
250,1.5,195,4,4.0107587864671,3.95419809279316,0.178190892594414,0.0743077295040963,1,1
250,1.5,195,5,3.79602612062749,4.03863636718697,0.159780557991494,0.0735956609123393,1,1
250,1.5,195,6,3.98039758311341,4.01775003766767,0.170378332989392,0.0754920048161838,1,1
250,1.5,196,1,3.68565090648524,3.96912596359525,0.22072105628666,0.0754039582713431,1,1
250,1.5,196,2,3.48459191827941,3.95272181358406,0.218225910268353,0.0715580793415465,0,1
250,1.5,196,3,4.03546391917118,3.99030474423719,0.193857106262856,0.0729888124647807,1,1
250,1.5,196,4,3.71536745040196,4.01213077875176,0.213442761253936,0.0741958541555424,1,1
250,1.5,196,5,3.61549662120262,3.96058751090695,0.247934512521779,0.0772483873809043,1,1
250,1.5,196,6,3.77905452212639,4.03786520946794,0.223804457055368,0.0806277288146804,1,1
250,1.5,197,1,3.8826877123542,3.98430787053111,0.193224474680132,0.0743425151185834,1,1
250,1.5,197,2,3.86435555105611,3.98450619492519,0.185243914107705,0.0732426071288383,1,1
250,1.5,197,3,3.97309435720578,3.9396042964409,0.195497765178017,0.0735171300160467,1,1
250,1.5,197,4,3.88165598241897,4.01271461351566,0.194321326339534,0.0700363806043781,1,1
250,1.5,197,5,3.9925819025174,3.95598741522253,0.188824511898436,0.0677235291685776,1,1
250,1.5,197,6,3.95354235796539,3.9488675119807,0.232970527395716,0.0797994439331326,1,1
